player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Battle,F,30,3,10,0,0,2,4,6,7,13,0,0,0,2,4,8,TRUE,2020-02-22,Southern,H
L. Daniels,G,28,1,7,0,4,5,5,3,2,5,1,0,1,1,3,7,TRUE,2020-02-22,Southern,H
D. Day,G,22,0,1,0,0,0,0,0,3,3,0,1,0,2,1,0,TRUE,2020-02-22,Southern,H
D.J. Heath,G,26,3,4,2,3,1,2,0,2,2,0,1,0,6,1,9,TRUE,2020-02-22,Southern,H
T. Ewuosho,G,19,1,5,0,0,3,3,0,3,3,1,1,0,6,3,5,TRUE,2020-02-22,Southern,H
T. Robinson,G,10,0,3,0,0,0,0,1,1,2,0,2,1,0,0,0,FALSE,2020-02-22,Southern,H
K. Stewart,G,10,0,2,0,1,0,0,1,1,2,0,1,1,0,1,0,FALSE,2020-02-22,Southern,H
A. Rogers,G,9,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-02-22,Southern,H
J. Ross,G,18,1,8,0,4,0,0,0,2,2,0,0,0,1,1,2,FALSE,2020-02-22,Southern,H
K. Holston,G,13,3,5,2,3,5,8,1,1,2,0,2,0,1,2,13,FALSE,2020-02-22,Southern,H
A. Farrar,G,14,0,1,0,1,0,0,0,2,2,0,0,1,2,2,0,FALSE,2020-02-22,Southern,H
TEAM,NA,NA,12,47,4,17,16,22,12,24,36,3,8,4,22,18,44,FALSE,2020-02-22,Southern,H
