player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Day,G,15,0,3,0,0,0,0,1,0,1,3,2,0,4,1,0,TRUE,2020-03-07,Grambling,H
L. Daniels,G,36,6,12,4,9,1,2,3,4,7,1,3,2,3,2,17,TRUE,2020-03-07,Grambling,H
A. Farrar,G,18,0,4,0,1,1,2,0,1,1,2,0,0,2,1,1,TRUE,2020-03-07,Grambling,H
T. Robinson,G,18,3,4,0,0,0,0,4,2,6,0,1,2,2,5,6,TRUE,2020-03-07,Grambling,H
T. Ewuosho,G,31,6,14,2,3,6,8,3,6,9,1,2,0,2,2,20,TRUE,2020-03-07,Grambling,H
B. Battle,F,11,0,3,0,0,1,2,4,1,5,0,0,1,2,3,1,FALSE,2020-03-07,Grambling,H
M. Stone,F,8,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,FALSE,2020-03-07,Grambling,H
J. Ross,G,6,0,3,0,3,0,0,1,1,2,1,0,0,0,0,0,FALSE,2020-03-07,Grambling,H
K. Holston,G,13,1,6,1,6,1,2,0,3,3,2,0,0,2,4,4,FALSE,2020-03-07,Grambling,H
J. Hamilton,G,6,1,2,1,2,2,2,0,0,0,0,1,0,1,2,5,FALSE,2020-03-07,Grambling,H
K. Stewart,G,13,1,5,1,5,0,0,1,2,3,0,1,0,0,2,3,FALSE,2020-03-07,Grambling,H
A. Rogers,G,13,0,3,0,1,1,3,0,0,0,0,0,2,0,1,1,FALSE,2020-03-07,Grambling,H
D.J. Heath,G,12,0,2,0,1,0,0,0,0,0,1,0,0,3,1,0,FALSE,2020-03-07,Grambling,H
TEAM,NA,NA,18,61,9,31,13,21,17,21,38,11,10,7,23,27,58,FALSE,2020-03-07,Grambling,H
