player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Rorie,G,38,7,16,1,5,2,3,0,5,5,4,2,0,1,0,17,TRUE,2019-03-14,Sacramento State,N
B. Moorehead,G,32,1,5,1,4,2,2,1,8,9,3,0,0,1,4,5,TRUE,2019-03-14,Sacramento State,N
M. Oguine,G,35,8,13,2,4,1,1,0,1,1,2,4,0,1,2,19,TRUE,2019-03-14,Sacramento State,N
S. Pridgett,G,27,8,9,0,0,0,0,1,0,1,2,2,1,1,4,16,TRUE,2019-03-14,Sacramento State,N
T. Falls,G,22,0,3,0,1,2,2,0,1,1,2,1,0,4,3,2,TRUE,2019-03-14,Sacramento State,N
M. Anderson,F,18,3,4,0,0,0,0,1,4,5,1,0,0,0,3,6,FALSE,2019-03-14,Sacramento State,N
K. Kramer,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-14,Sacramento State,N
D. Dorsey,G,3,1,1,1,1,0,0,0,1,1,0,0,0,1,2,3,FALSE,2019-03-14,Sacramento State,N
K. Manuel,G,25,3,8,3,6,2,3,0,5,5,7,0,0,0,0,11,FALSE,2019-03-14,Sacramento State,N
TEAM,NA,NA,31,59,8,21,9,11,5,25,30,21,9,1,10,18,79,FALSE,2019-03-14,Sacramento State,N
