player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Tinkle,F,36,5,15,0,5,2,2,1,8,9,4,1,1,4,4,12,TRUE,2018-11-25,Long Beach State,A
A. Hollins,F,15,1,3,0,0,0,0,0,0,0,1,1,0,0,3,2,TRUE,2018-11-25,Long Beach State,A
G. Rakocevic,C,18,4,5,0,0,2,4,4,2,6,1,1,0,0,4,10,TRUE,2018-11-25,Long Beach State,A
E. Thompson,G,36,7,13,2,6,2,2,5,2,7,1,1,0,2,1,18,TRUE,2018-11-25,Long Beach State,A
S. Thompson Jr.,G,38,7,17,2,4,1,1,0,2,2,3,0,0,1,1,17,TRUE,2018-11-25,Long Beach State,A
W. Washington,F,9,0,1,0,0,0,0,1,0,1,0,0,0,1,2,0,FALSE,2018-11-25,Long Beach State,A
K. Kelley,F,11,3,4,0,0,0,0,1,6,7,0,0,5,0,4,6,FALSE,2018-11-25,Long Beach State,A
J. Wilson,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-25,Long Beach State,A
J. Campbell,G,7,1,3,0,2,1,2,0,2,2,2,0,0,0,0,3,FALSE,2018-11-25,Long Beach State,A
A. Vernon,G,6,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-11-25,Long Beach State,A
Z. Reichle,G,23,2,7,1,4,2,2,2,2,4,3,2,0,1,1,7,FALSE,2018-11-25,Long Beach State,A
TEAM,NA,NA,30,70,5,21,10,13,15,26,41,16,6,6,9,20,75,FALSE,2018-11-25,Long Beach State,A
