player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Garcia,F,23,3,9,0,0,5,6,0,4,4,1,0,2,3,4,11,TRUE,2010-02-01,Eastern Washington,H
A. Broussard,F,31,4,8,0,4,2,2,3,5,8,1,2,0,3,0,10,TRUE,2010-02-01,Eastern Washington,H
G. Gilmore,F,25,2,6,0,0,5,6,1,2,3,0,0,0,1,2,9,TRUE,2010-02-01,Eastern Washington,H
C. Burrell,G,25,3,4,0,0,1,2,0,3,3,5,1,0,6,2,7,TRUE,2010-02-01,Eastern Washington,H
T. Olson,G,15,0,5,0,3,1,2,1,3,4,1,1,0,2,0,1,TRUE,2010-02-01,Eastern Washington,H
A. Jones,F,18,3,5,0,0,3,4,1,3,4,0,0,0,2,2,9,FALSE,2010-02-01,Eastern Washington,H
C. Gweth,G,25,3,8,2,4,0,0,0,4,4,1,3,0,2,2,8,FALSE,2010-02-01,Eastern Washington,H
G. Lever,G,22,3,5,3,4,4,6,2,3,5,0,2,0,1,1,13,FALSE,2010-02-01,Eastern Washington,H
P. Harris,G,16,0,2,0,2,0,0,0,1,1,2,0,1,0,2,0,FALSE,2010-02-01,Eastern Washington,H
TEAM,NA,NA,21,52,5,17,21,28,8,30,38,11,9,3,20,15,68,FALSE,2010-02-01,Eastern Washington,H
