player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Garcia,F,35,10,17,1,3,9,14,3,5,8,3,0,1,9,4,30,TRUE,2009-11-17,Portland,A
M. Boxley,F,30,3,4,1,2,2,2,0,3,3,2,1,1,2,5,9,TRUE,2009-11-17,Portland,A
G. Gilmore,F,25,3,8,0,0,0,0,5,1,6,0,0,0,3,2,6,TRUE,2009-11-17,Portland,A
A. Broussard,F,30,6,12,0,2,0,0,2,2,4,0,0,0,1,0,12,TRUE,2009-11-17,Portland,A
C. Burrell,G,22,4,6,0,0,1,2,0,1,1,2,1,0,1,3,9,TRUE,2009-11-17,Portland,A
A. Jones,F,6,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,FALSE,2009-11-17,Portland,A
G. Lever,G,13,3,4,1,2,0,0,0,2,2,0,2,0,2,3,7,FALSE,2009-11-17,Portland,A
T. Olson,G,13,0,4,0,3,0,0,0,0,0,0,2,0,1,1,0,FALSE,2009-11-17,Portland,A
C. Gweth,G,26,2,6,1,2,3,3,3,1,4,5,0,0,3,4,8,FALSE,2009-11-17,Portland,A
TEAM,NA,NA,31,62,4,15,15,21,16,15,31,12,6,2,22,26,81,FALSE,2009-11-17,Portland,A
