player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Perry,F,32,6,12,0,1,12,15,2,10,12,2,0,1,1,3,24,TRUE,2020-02-01,Tennessee,H
A. Ado,F,21,2,3,0,0,2,2,4,2,6,2,0,0,1,4,6,TRUE,2020-02-01,Tennessee,H
N. Weatherspoon,G,35,4,5,1,2,2,2,1,7,8,9,1,1,2,4,11,TRUE,2020-02-01,Tennessee,H
D.J. Stewart Jr.,G,38,6,9,4,5,4,4,2,2,4,1,0,0,2,2,20,TRUE,2020-02-01,Tennessee,H
R. Woodard II,G,35,7,10,0,1,0,1,0,2,2,0,1,1,2,0,14,TRUE,2020-02-01,Tennessee,H
K. Feazell,F,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2020-02-01,Tennessee,H
P. Oduro,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-01,Tennessee,H
Q. Post,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-01,Tennessee,H
I. Molinar,G,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2020-02-01,Tennessee,H
T. Carter,G,25,2,8,0,3,4,4,0,3,3,2,0,0,0,1,8,FALSE,2020-02-01,Tennessee,H
TEAM,NA,NA,28,49,5,12,25,30,9,27,36,16,2,3,8,14,86,FALSE,2020-02-01,Tennessee,H
