player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242938,Q. Heady,9,1,3,0,0,0,0,1,0,1,0,1,0,0,3,2,Central Michigan,Eastern Michigan,TRUE,TRUE,2025-01-14,H
5108721,U. Jarusevicius,33,6,14,0,3,11,15,3,6,9,1,3,1,1,4,23,Central Michigan,Eastern Michigan,TRUE,TRUE,2025-01-14,H
5178199,J. Heady,38,6,10,1,4,5,5,3,2,5,1,0,1,0,3,18,Central Michigan,Eastern Michigan,TRUE,TRUE,2025-01-14,H
5176177,C. Vasko,25,1,5,0,3,1,1,0,3,3,1,1,0,3,5,3,Central Michigan,Eastern Michigan,TRUE,TRUE,2025-01-14,H
4897155,A. Pritchard,37,9,17,1,2,3,6,3,5,8,3,2,0,0,0,22,Central Michigan,Eastern Michigan,TRUE,TRUE,2025-01-14,H
5175788,B. Ndjonga,11,0,0,0,0,1,2,0,0,0,1,1,0,0,3,1,Central Michigan,Eastern Michigan,TRUE,FALSE,2025-01-14,H
5176183,D. Barbee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Central Michigan,Eastern Michigan,TRUE,FALSE,2025-01-14,H
5176179,S. Simpson,6,1,3,1,2,0,0,0,0,0,0,1,0,0,1,3,Central Michigan,Eastern Michigan,TRUE,FALSE,2025-01-14,H
5114198,D. Bonds,21,2,4,1,1,0,0,1,3,4,1,1,0,0,1,5,Central Michigan,Eastern Michigan,TRUE,FALSE,2025-01-14,H
5107969,K. Vanderjagt,20,2,4,1,3,0,0,0,5,5,0,0,0,1,3,5,Central Michigan,Eastern Michigan,TRUE,FALSE,2025-01-14,H
NA,TEAM,NA,28,60,5,18,21,29,12,25,37,8,10,2,6,23,82,Central Michigan,Eastern Michigan,TRUE,FALSE,2025-01-14,H
