player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175788,B. Ndjonga,26,4,5,0,1,1,1,1,3,4,0,0,2,0,1,9,Central Michigan,Bowling Green,TRUE,TRUE,2025-02-01,H
5108721,U. Jarusevicius,34,8,15,1,7,4,6,4,8,12,4,0,0,1,3,21,Central Michigan,Bowling Green,TRUE,TRUE,2025-02-01,H
5176179,S. Simpson,16,1,3,0,2,0,0,1,1,2,0,0,0,0,1,2,Central Michigan,Bowling Green,TRUE,TRUE,2025-02-01,H
5176177,C. Vasko,33,4,8,3,6,0,0,0,3,3,4,1,1,2,3,11,Central Michigan,Bowling Green,TRUE,TRUE,2025-02-01,H
4897155,A. Pritchard,35,5,9,0,0,5,6,0,5,5,8,1,0,3,4,15,Central Michigan,Bowling Green,TRUE,TRUE,2025-02-01,H
5264030,D. Temple,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Central Michigan,Bowling Green,TRUE,FALSE,2025-02-01,H
5242938,Q. Heady,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,3,Central Michigan,Bowling Green,TRUE,FALSE,2025-02-01,H
5178199,J. Heady,25,0,4,0,2,4,4,0,2,2,2,1,1,0,2,4,Central Michigan,Bowling Green,TRUE,FALSE,2025-02-01,H
5176183,D. Barbee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Central Michigan,Bowling Green,TRUE,FALSE,2025-02-01,H
5114198,D. Bonds,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Central Michigan,Bowling Green,TRUE,FALSE,2025-02-01,H
5107969,K. Vanderjagt,25,8,10,6,7,3,4,0,0,0,0,1,0,1,1,25,Central Michigan,Bowling Green,TRUE,FALSE,2025-02-01,H
NA,TEAM,NA,31,55,10,25,18,22,9,24,33,18,4,4,7,16,90,Central Michigan,Bowling Green,TRUE,FALSE,2025-02-01,H
