player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175788,B. Ndjonga,15,2,3,1,1,0,0,0,2,2,0,0,0,1,5,5,Central Michigan,George Mason,FALSE,TRUE,2024-11-13,A
5108721,U. Jarusevicius,25,3,13,2,7,1,2,1,3,4,1,0,0,4,5,9,Central Michigan,George Mason,FALSE,TRUE,2024-11-13,A
5178199,J. Heady,38,3,8,1,4,3,3,2,5,7,6,3,2,1,0,10,Central Michigan,George Mason,FALSE,TRUE,2024-11-13,A
5176177,C. Vasko,33,2,7,2,5,0,0,1,4,5,4,0,0,1,2,6,Central Michigan,George Mason,FALSE,TRUE,2024-11-13,A
4897155,A. Pritchard,34,7,13,1,2,6,7,0,1,1,5,5,0,2,5,21,Central Michigan,George Mason,FALSE,TRUE,2024-11-13,A
5242938,Q. Heady,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Central Michigan,George Mason,FALSE,FALSE,2024-11-13,A
5176181,H. Harding,8,2,2,0,0,0,0,0,0,0,0,1,0,0,2,4,Central Michigan,George Mason,FALSE,FALSE,2024-11-13,A
5114198,D. Bonds,20,4,9,2,6,0,0,2,3,5,0,0,0,1,3,10,Central Michigan,George Mason,FALSE,FALSE,2024-11-13,A
5107969,K. Vanderjagt,24,2,6,1,1,0,0,0,1,1,0,1,1,3,1,5,Central Michigan,George Mason,FALSE,FALSE,2024-11-13,A
NA,TEAM,NA,25,61,10,26,10,12,11,21,32,16,11,3,13,23,70,Central Michigan,George Mason,FALSE,FALSE,2024-11-13,A
