player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108721,U. Jarusevicius,20,3,7,2,4,4,4,3,2,5,1,0,1,0,3,12,Central Michigan,Aquinas,FALSE,TRUE,2024-12-05,A
5178199,J. Heady,27,4,11,0,5,2,2,1,5,6,1,0,0,5,0,10,Central Michigan,Aquinas,FALSE,TRUE,2024-12-05,A
5176177,C. Vasko,30,5,8,5,6,0,0,1,9,10,2,0,1,1,0,15,Central Michigan,Aquinas,FALSE,TRUE,2024-12-05,A
5107969,K. Vanderjagt,32,7,10,3,5,1,2,0,1,1,3,1,1,2,0,18,Central Michigan,Aquinas,FALSE,TRUE,2024-12-05,A
4897155,A. Pritchard,25,6,10,2,3,4,6,1,8,9,8,1,0,1,3,18,Central Michigan,Aquinas,FALSE,TRUE,2024-12-05,A
5242938,Q. Heady,12,3,5,0,0,0,0,2,1,3,0,1,0,1,2,6,Central Michigan,Aquinas,FALSE,FALSE,2024-12-05,A
5175788,B. Ndjonga,18,1,3,0,1,0,0,0,4,4,2,0,0,2,2,2,Central Michigan,Aquinas,FALSE,FALSE,2024-12-05,A
5176183,D. Barbee,13,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,Central Michigan,Aquinas,FALSE,FALSE,2024-12-05,A
5114198,D. Bonds,23,5,8,1,2,1,3,0,5,5,1,1,2,3,1,12,Central Michigan,Aquinas,FALSE,FALSE,2024-12-05,A
NA,TEAM,NA,34,63,13,26,12,17,9,38,47,18,4,5,15,14,93,Central Michigan,Aquinas,FALSE,FALSE,2024-12-05,A
