player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Wrice,F,16,2,3,0,0,0,0,1,1,2,0,0,1,1,2,4,TRUE,2009-11-24,UMass,A
A. BennettA,F,38,3,8,0,1,2,5,2,3,5,5,4,1,6,4,8,TRUE,2009-11-24,UMass,A
A. HarringtonA,C,31,4,5,1,1,3,4,3,2,5,0,1,0,2,3,12,TRUE,2009-11-24,UMass,A
R. Cadell,G,38,5,12,3,5,4,7,0,2,2,4,0,0,2,2,17,TRUE,2009-11-24,UMass,A
J. Newton,G,16,0,0,0,0,0,0,0,2,2,2,1,0,1,2,0,TRUE,2009-11-24,UMass,A
K. Ayeni,F,26,4,12,1,5,1,2,0,3,3,3,1,2,4,3,10,FALSE,2009-11-24,UMass,A
A. Johnson,F,5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2009-11-24,UMass,A
S. Perunicic,F,29,4,9,3,7,1,2,0,1,1,0,1,0,1,4,12,FALSE,2009-11-24,UMass,A
R. Clark,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-24,UMass,A
TEAM,NA,NA,23,51,8,19,11,20,9,17,26,14,8,4,17,20,65,FALSE,2009-11-24,UMass,A
