player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Spalding,F,23,1,4,0,0,1,2,3,2,5,0,0,1,3,1,3,TRUE,2015-12-26,Kentucky,A
C. Onuaku,C,26,4,7,0,0,1,3,6,4,10,2,0,0,3,2,9,TRUE,2015-12-26,Kentucky,A
T. Lewis,G,29,6,10,2,3,1,1,1,1,2,1,2,0,3,4,15,TRUE,2015-12-26,Kentucky,A
D. Lee,G,40,8,20,2,7,9,10,0,1,1,0,1,0,2,2,27,TRUE,2015-12-26,Kentucky,A
Q. Snider,G,28,0,5,0,1,0,0,0,2,2,1,1,0,0,3,0,TRUE,2015-12-26,Kentucky,A
J. Johnson,F,17,3,6,0,0,0,2,2,1,3,0,0,0,1,2,6,FALSE,2015-12-26,Kentucky,A
A. Mahmoud,F,8,0,0,0,0,1,2,1,1,2,0,1,0,0,2,1,FALSE,2015-12-26,Kentucky,A
D. Adel,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2015-12-26,Kentucky,A
M. Stockman,C,6,1,3,0,0,0,0,3,2,5,1,0,0,1,3,2,FALSE,2015-12-26,Kentucky,A
D. Mitchell,G,21,3,7,0,3,2,2,2,3,5,3,0,0,1,2,8,FALSE,2015-12-26,Kentucky,A
TEAM,NA,NA,27,63,4,14,15,22,21,18,39,8,5,1,15,21,73,FALSE,2015-12-26,Kentucky,A
