player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4704950,K. Jenkins,F,30,5,8,3,3,0,0,1,4,5,2,0,0,1,2,13,Lafayette,Loyola Maryland,FALSE,TRUE,2024-01-24,A
4701168,J. Vander Baan,C,25,3,7,0,0,2,2,0,3,3,2,0,2,1,2,8,Lafayette,Loyola Maryland,FALSE,TRUE,2024-01-24,A
5176065,M. Butler,G,32,5,8,0,0,0,0,0,3,3,7,1,0,2,2,10,Lafayette,Loyola Maryland,FALSE,TRUE,2024-01-24,A
5105678,R. Pettit,G,15,1,4,1,2,0,0,0,1,1,1,0,0,1,1,3,Lafayette,Loyola Maryland,FALSE,TRUE,2024-01-24,A
4704951,E. Sondberg,G,28,6,11,2,5,0,0,2,4,6,0,2,0,1,1,14,Lafayette,Loyola Maryland,FALSE,TRUE,2024-01-24,A
4897903,C. Rubayo,F,9,2,3,0,0,0,0,1,0,1,1,1,1,3,5,4,Lafayette,Loyola Maryland,FALSE,FALSE,2024-01-24,A
5176066,M. Bednostin,C,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,4,Lafayette,Loyola Maryland,FALSE,FALSE,2024-01-24,A
5176067,A. Phillips,G,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,Lafayette,Loyola Maryland,FALSE,FALSE,2024-01-24,A
5176064,L. Rasmussen,G,26,1,4,1,4,0,0,0,5,5,2,0,0,0,1,3,Lafayette,Loyola Maryland,FALSE,FALSE,2024-01-24,A
4898292,L. Savicevic,G,25,4,6,3,4,0,0,0,4,4,3,0,0,0,1,11,Lafayette,Loyola Maryland,FALSE,FALSE,2024-01-24,A
NA,TEAM,NA,NA,29,57,10,18,2,2,7,25,32,18,4,3,9,16,70,Lafayette,Loyola Maryland,FALSE,FALSE,2024-01-24,A
