player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4704950,K. Jenkins,F,0,4,6,0,2,0,0,4,2,6,2,0,1,1,0,8,Lafayette,Bucknell,FALSE,TRUE,2024-03-02,A
4701168,J. Vander Baan,C,0,3,6,0,0,1,2,2,0,2,0,1,0,0,1,7,Lafayette,Bucknell,FALSE,TRUE,2024-03-02,A
5176065,M. Butler,G,0,0,0,0,0,1,2,0,4,4,4,1,0,2,1,1,Lafayette,Bucknell,FALSE,TRUE,2024-03-02,A
4897902,D. Hines,G,0,2,8,2,7,0,0,0,4,4,3,0,0,1,2,6,Lafayette,Bucknell,FALSE,TRUE,2024-03-02,A
4704951,E. Sondberg,G,0,4,11,4,8,0,2,1,3,4,1,3,1,0,2,12,Lafayette,Bucknell,FALSE,TRUE,2024-03-02,A
4897903,C. Rubayo,F,0,3,5,1,1,1,2,1,1,2,0,1,0,2,1,8,Lafayette,Bucknell,FALSE,FALSE,2024-03-02,A
5176068,J. Wyche,G,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,Lafayette,Bucknell,FALSE,FALSE,2024-03-02,A
5176064,L. Rasmussen,G,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Lafayette,Bucknell,FALSE,FALSE,2024-03-02,A
5105678,R. Pettit,G,0,0,2,0,2,0,0,0,1,1,0,0,0,1,0,0,Lafayette,Bucknell,FALSE,FALSE,2024-03-02,A
4898292,L. Savicevic,G,0,1,4,0,2,0,0,0,2,2,1,0,0,1,1,2,Lafayette,Bucknell,FALSE,FALSE,2024-03-02,A
NA,TEAM,NA,NA,17,43,7,23,3,8,9,19,28,11,6,2,8,10,44,Lafayette,Bucknell,FALSE,FALSE,2024-03-02,A
