player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Henke,F,34,4,9,1,5,2,2,0,6,6,3,1,0,1,2,11,TRUE,2008-02-04,Portland,H
B. Dowdell,F,21,0,1,0,0,0,0,0,1,1,1,0,1,3,4,0,TRUE,2008-02-04,Portland,H
J. Bryant,C,27,6,13,0,0,3,3,1,12,13,1,1,5,2,4,15,TRUE,2008-02-04,Portland,H
B. Angley,G,40,3,7,2,4,6,9,0,1,1,5,0,0,1,0,14,TRUE,2008-02-04,Portland,H
J. Gunderson,G,29,0,5,0,5,0,0,0,2,2,2,1,0,0,1,0,TRUE,2008-02-04,Portland,H
C. Latimer,F,10,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2008-02-04,Portland,H
O. Mbanugo,F,13,3,3,0,0,0,0,0,1,1,0,0,1,0,1,6,FALSE,2008-02-04,Portland,H
A. Zimmermann,F,15,1,3,0,0,2,2,2,4,6,0,2,2,3,2,4,FALSE,2008-02-04,Portland,H
C. Johnson,G,11,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,FALSE,2008-02-04,Portland,H
TEAM,NA,NA,18,45,3,16,13,16,3,28,31,13,5,9,11,15,52,FALSE,2008-02-04,Portland,H
