player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Trent,F,22,7,9,0,1,2,2,1,4,5,1,2,0,5,5,16,TRUE,2011-12-14,Arkansas State,A
A. Broussard,F,32,7,16,3,7,8,10,4,2,6,2,1,0,2,3,25,TRUE,2011-12-14,Arkansas State,A
E. WallaceE,F,30,6,16,0,1,0,3,5,8,13,0,1,0,3,3,12,TRUE,2011-12-14,Arkansas State,A
P. Obasi,G,32,2,6,1,2,0,0,1,0,1,6,1,0,1,4,5,TRUE,2011-12-14,Arkansas State,A
A. Tate,G,19,1,1,0,0,0,0,1,0,1,1,1,0,1,4,2,TRUE,2011-12-14,Arkansas State,A
T. Diop,F,4,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,FALSE,2011-12-14,Arkansas State,A
C. Rasmussen,F,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2011-12-14,Arkansas State,A
L. Green,C,13,1,5,0,0,0,0,1,0,1,0,1,1,1,3,2,FALSE,2011-12-14,Arkansas State,A
S. Carter,G,27,4,12,4,9,0,0,1,3,4,1,1,0,3,3,12,FALSE,2011-12-14,Arkansas State,A
J. Flora,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-14,Arkansas State,A
TEAM,NA,NA,28,67,8,20,10,15,16,20,36,11,9,1,18,29,74,FALSE,2011-12-14,Arkansas State,A
