player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Broussard,F,33,7,10,1,2,8,9,3,2,5,2,2,0,1,2,23,TRUE,2011-11-22,Montana State,A
C. Trent,F,24,6,11,1,3,2,4,2,5,7,4,0,0,1,0,15,TRUE,2011-11-22,Montana State,A
C. Rasmussen,F,30,4,7,3,6,0,0,0,0,0,1,0,0,1,2,11,TRUE,2011-11-22,Montana State,A
E. WallaceE,F,29,7,10,0,1,4,4,2,6,8,1,0,2,1,1,18,TRUE,2011-11-22,Montana State,A
L. Green,C,17,1,2,0,0,0,0,0,3,3,1,0,0,4,2,2,TRUE,2011-11-22,Montana State,A
S. Carter,G,14,1,1,1,1,2,2,0,3,3,1,0,0,4,5,5,FALSE,2011-11-22,Montana State,A
C. Burrell,G,11,0,1,0,0,4,4,0,2,2,1,0,0,4,0,4,FALSE,2011-11-22,Montana State,A
P. Obasi,G,20,0,2,0,1,2,2,1,2,3,3,0,0,3,5,2,FALSE,2011-11-22,Montana State,A
A. Tate,G,22,2,6,1,2,0,0,1,3,4,0,1,0,1,2,5,FALSE,2011-11-22,Montana State,A
TEAM,NA,NA,28,50,7,16,22,25,9,31,40,14,3,2,20,19,85,FALSE,2011-11-22,Montana State,A
