player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Mack,F,32,7,13,4,6,0,0,1,7,8,2,1,1,8,3,18,TRUE,2008-01-12,Temple,H
C. Coley,F,20,1,4,0,0,0,2,3,1,4,0,0,1,3,5,2,TRUE,2008-01-12,Temple,H
A. Wilderness,F,24,1,3,0,0,0,0,0,3,3,0,0,0,4,5,2,TRUE,2008-01-12,Temple,H
D. Harris,G,27,0,1,0,0,0,0,1,3,4,5,1,0,0,0,0,TRUE,2008-01-12,Temple,H
L. Goldwire,G,28,4,9,4,7,9,11,1,2,3,0,0,0,1,3,21,TRUE,2008-01-12,Temple,H
S. Phaler,F,7,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,FALSE,2008-01-12,Temple,H
P. Jones,C,7,1,5,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2008-01-12,Temple,H
G. Ngoundjo,C,7,0,1,0,0,0,0,0,2,2,0,0,1,0,0,0,FALSE,2008-01-12,Temple,H
M. Gerrity,G,16,2,3,0,0,0,0,0,0,0,1,0,0,1,1,4,FALSE,2008-01-12,Temple,H
C. Dewhurst,G,32,5,11,0,1,1,2,5,5,10,4,0,0,1,1,11,FALSE,2008-01-12,Temple,H
TEAM,NA,NA,21,52,8,16,10,15,11,25,36,12,2,3,18,21,60,FALSE,2008-01-12,Temple,H
