player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Mack,F,26,2,13,0,7,1,2,0,5,5,0,1,0,2,4,5,TRUE,2008-02-02,Richmond,H
C. Coley,F,30,6,6,0,0,1,2,4,3,7,0,7,1,1,2,13,TRUE,2008-02-02,Richmond,H
A. Wilderness,F,26,3,7,0,1,5,7,1,0,1,0,0,1,2,3,11,TRUE,2008-02-02,Richmond,H
D. Harris,G,16,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,TRUE,2008-02-02,Richmond,H
L. Goldwire,G,33,1,9,0,8,3,6,3,2,5,0,2,0,2,4,5,TRUE,2008-02-02,Richmond,H
P. Jones,C,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-02-02,Richmond,H
M. Gerrity,G,24,4,4,0,0,1,6,0,1,1,4,2,1,2,2,9,FALSE,2008-02-02,Richmond,H
I. Andersen,G,13,1,6,1,6,2,3,0,2,2,1,0,0,1,0,5,FALSE,2008-02-02,Richmond,H
C. Dewhurst,G,24,1,3,0,0,8,8,1,5,6,1,1,0,2,1,10,FALSE,2008-02-02,Richmond,H
TEAM,NA,NA,18,51,1,23,21,34,11,19,30,6,13,3,13,18,58,FALSE,2008-02-02,Richmond,H
