player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Wilderness,F,25,4,6,0,1,6,7,2,3,5,2,0,1,1,2,14,TRUE,2008-02-09,St. Bonaventure,A
C. Coley,F,30,2,5,0,0,0,0,2,4,6,1,1,0,2,1,4,TRUE,2008-02-09,St. Bonaventure,A
L. Mack,F,28,2,8,1,6,6,6,0,1,1,1,1,0,3,2,11,TRUE,2008-02-09,St. Bonaventure,A
J. BarnettJ,F,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,TRUE,2008-02-09,St. Bonaventure,A
P. Jones,C,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2008-02-09,St. Bonaventure,A
G. Ngoundjo,C,16,1,2,0,0,0,0,2,1,3,0,1,1,1,1,2,FALSE,2008-02-09,St. Bonaventure,A
L. Goldwire,G,35,12,17,8,13,7,7,0,2,2,2,5,0,4,3,39,FALSE,2008-02-09,St. Bonaventure,A
M. Gerrity,G,26,2,5,1,2,2,2,0,6,6,7,1,0,2,3,7,FALSE,2008-02-09,St. Bonaventure,A
I. Andersen,G,7,2,4,2,4,0,0,0,1,1,0,0,0,0,2,6,FALSE,2008-02-09,St. Bonaventure,A
C. Dewhurst,G,18,0,0,0,0,1,2,0,0,0,1,0,1,0,0,1,FALSE,2008-02-09,St. Bonaventure,A
D. Harris,G,13,1,4,1,1,0,0,0,0,0,2,1,0,0,4,3,FALSE,2008-02-09,St. Bonaventure,A
TEAM,NA,NA,26,53,13,27,22,24,8,20,28,16,10,3,13,18,87,FALSE,2008-02-09,St. Bonaventure,A
