player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897135,S. Wilson,F,35,5,7,0,0,1,1,2,4,6,2,0,3,5,5,11,UT Arlington,Stephen F. Austin,FALSE,TRUE,2024-01-06,A
4703011,D. Koroma,F,14,0,1,0,0,3,6,2,1,3,0,2,0,1,2,3,UT Arlington,Stephen F. Austin,FALSE,TRUE,2024-01-06,A
5176664,K. Douglas,G,31,4,10,2,7,3,4,1,3,4,0,1,0,2,4,13,UT Arlington,Stephen F. Austin,FALSE,TRUE,2024-01-06,A
5176662,M. Williams,G,32,4,8,0,1,1,6,1,2,3,5,0,0,3,4,9,UT Arlington,Stephen F. Austin,FALSE,TRUE,2024-01-06,A
5118079,A. Vining,G,34,6,13,4,7,0,2,0,4,4,5,2,1,2,0,16,UT Arlington,Stephen F. Austin,FALSE,TRUE,2024-01-06,A
4897693,D. Miles,C,6,1,2,0,0,0,0,0,2,2,0,0,1,1,1,2,UT Arlington,Stephen F. Austin,FALSE,FALSE,2024-01-06,A
5093248,F. Basili,G,13,2,4,2,3,2,2,2,1,3,0,0,0,3,1,8,UT Arlington,Stephen F. Austin,FALSE,FALSE,2024-01-06,A
4896467,A. Cash,G,13,0,3,0,1,0,0,1,1,2,0,0,1,1,2,0,UT Arlington,Stephen F. Austin,FALSE,FALSE,2024-01-06,A
4708216,S. Gaston-Chapman,G,13,1,1,1,1,6,8,0,1,1,0,0,0,0,3,9,UT Arlington,Stephen F. Austin,FALSE,FALSE,2024-01-06,A
4702054,B. Talbot,G,9,0,4,0,4,2,2,0,0,0,1,0,0,0,0,2,UT Arlington,Stephen F. Austin,FALSE,FALSE,2024-01-06,A
NA,TEAM,NA,NA,23,53,9,24,18,31,11,21,32,13,5,6,18,22,73,UT Arlington,Stephen F. Austin,FALSE,FALSE,2024-01-06,A
