player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897135,S. Wilson,F,30,3,8,0,1,7,10,2,2,4,2,2,0,2,5,13,UT Arlington,Utah Tech,TRUE,TRUE,2024-02-24,H
5176662,M. Williams,G,30,6,13,2,5,9,10,0,3,3,5,1,1,0,2,23,UT Arlington,Utah Tech,TRUE,TRUE,2024-02-24,H
4896467,A. Cash,G,14,3,3,0,0,0,0,1,0,1,1,0,0,3,3,6,UT Arlington,Utah Tech,TRUE,TRUE,2024-02-24,H
4708216,S. Gaston-Chapman,G,10,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,UT Arlington,Utah Tech,TRUE,TRUE,2024-02-24,H
4432891,D. Gordon,G,37,4,6,2,3,7,8,1,9,10,2,4,1,5,2,17,UT Arlington,Utah Tech,TRUE,TRUE,2024-02-24,H
4703011,D. Koroma,F,14,0,0,0,0,4,4,0,0,0,1,1,1,0,3,4,UT Arlington,Utah Tech,TRUE,FALSE,2024-02-24,H
5176664,K. Douglas,G,4,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,UT Arlington,Utah Tech,TRUE,FALSE,2024-02-24,H
5118079,A. Vining,G,23,1,4,1,3,0,0,0,2,2,1,1,1,2,1,3,UT Arlington,Utah Tech,TRUE,FALSE,2024-02-24,H
4702054,B. Talbot,G,11,1,1,1,1,0,0,0,2,2,1,1,0,0,2,3,UT Arlington,Utah Tech,TRUE,FALSE,2024-02-24,H
4701120,P. Russell,G,27,5,6,4,5,6,8,0,1,1,4,0,0,2,4,20,UT Arlington,Utah Tech,TRUE,FALSE,2024-02-24,H
NA,TEAM,NA,NA,23,45,10,21,33,40,6,20,26,17,10,4,15,23,89,UT Arlington,Utah Tech,TRUE,FALSE,2024-02-24,H
