player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Weisbrod,F,38,7,13,0,0,10,14,2,5,7,3,0,1,1,1,24,TRUE,2017-02-25,Houston Baptist,H
J. Nzeakor,F,19,0,1,0,0,1,2,0,5,5,0,0,0,3,1,1,TRUE,2017-02-25,Houston Baptist,H
J. Frenchwood,G,13,1,5,0,3,0,0,1,0,1,0,1,0,0,1,2,TRUE,2017-02-25,Houston Baptist,H
Z. Bosha,G,11,0,0,0,0,2,2,1,2,3,0,0,0,1,4,2,TRUE,2017-02-25,Houston Baptist,H
L. Davis,G,15,0,3,0,0,1,2,0,0,0,1,1,0,0,2,1,TRUE,2017-02-25,Houston Baptist,H
C. Albright,F,19,1,2,0,0,0,0,0,3,3,2,2,1,1,4,2,FALSE,2017-02-25,Houston Baptist,H
D. Chatman,F,4,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2017-02-25,Houston Baptist,H
T. Noel,G,27,3,10,0,2,2,2,0,0,0,1,1,0,0,4,8,FALSE,2017-02-25,Houston Baptist,H
N. Garth,G,31,7,14,4,9,5,5,1,0,1,3,0,0,1,3,23,FALSE,2017-02-25,Houston Baptist,H
M. Owens,G,23,1,3,1,3,2,2,0,3,3,0,0,1,1,5,5,FALSE,2017-02-25,Houston Baptist,H
TEAM,NA,NA,20,52,5,17,23,29,6,22,28,11,5,3,8,25,68,FALSE,2017-02-25,Houston Baptist,H
