player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Weisbrod,F,38,10,18,0,0,4,4,2,6,8,1,1,0,2,1,24,TRUE,2016-12-02,San Francisco,A
J. Nzeakor,F,20,2,3,0,0,1,3,1,3,4,0,0,0,1,2,5,TRUE,2016-12-02,San Francisco,A
J. Frenchwood,G,39,7,11,4,5,0,0,0,3,3,2,1,0,6,1,18,TRUE,2016-12-02,San Francisco,A
M. Owens,G,20,1,3,0,1,0,0,1,0,1,0,0,0,1,4,2,TRUE,2016-12-02,San Francisco,A
T. Noel,G,14,0,3,0,2,0,0,0,1,1,1,1,0,3,3,0,TRUE,2016-12-02,San Francisco,A
C. Albright,F,10,3,5,0,2,0,0,0,1,1,0,1,0,0,0,6,FALSE,2016-12-02,San Francisco,A
T. Hubby,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-02,San Francisco,A
D. Chatman,F,12,1,3,0,0,0,0,0,1,1,0,0,2,0,2,2,FALSE,2016-12-02,San Francisco,A
N. Garth,G,15,0,3,0,3,2,2,0,2,2,1,0,0,1,3,2,FALSE,2016-12-02,San Francisco,A
Z. Bosha,G,12,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2016-12-02,San Francisco,A
T.J. Atwood,G,18,1,3,0,0,2,2,1,2,3,1,0,1,2,0,4,FALSE,2016-12-02,San Francisco,A
TEAM,NA,NA,25,53,4,13,9,11,6,21,27,7,4,3,16,16,63,FALSE,2016-12-02,San Francisco,A
