player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Witherspoon,F,37,2,8,2,5,1,4,0,4,4,2,0,1,1,4,7,TRUE,2007-01-04,Tennessee State,A
D. Paul,F,16,5,5,1,1,0,1,0,3,3,0,1,0,0,1,11,TRUE,2007-01-04,Tennessee State,A
D. Thomas,F,3,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,TRUE,2007-01-04,Tennessee State,A
R. KennedyR,C,24,1,3,0,0,0,0,2,0,2,0,1,2,3,2,2,TRUE,2007-01-04,Tennessee State,A
G. Fotso,C,12,3,5,0,0,0,0,1,2,3,0,0,0,0,3,6,TRUE,2007-01-04,Tennessee State,A
E. Horton,G,28,1,5,0,2,2,2,1,2,3,5,1,0,2,3,4,FALSE,2007-01-04,Tennessee State,A
T. Holloway,G,39,8,11,4,6,9,9,0,2,2,0,1,0,1,1,29,FALSE,2007-01-04,Tennessee State,A
B. Carter,G,39,5,8,1,1,4,7,1,6,7,1,0,1,4,2,15,FALSE,2007-01-04,Tennessee State,A
K. Thomas,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-04,Tennessee State,A
R. George,G,23,4,9,1,1,3,5,0,1,1,5,1,1,2,3,12,FALSE,2007-01-04,Tennessee State,A
TEAM,NA,NA,29,55,9,17,19,28,6,25,31,13,5,5,14,20,86,FALSE,2007-01-04,Tennessee State,A
