player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Witherspoon,F,33,5,7,1,2,4,5,3,6,9,1,0,1,2,2,15,TRUE,2007-01-29,Samford,A
D. Paul,F,28,3,5,0,0,1,2,4,6,10,1,0,0,1,1,7,TRUE,2007-01-29,Samford,A
D. Thomas,F,12,1,2,1,1,0,0,0,0,0,0,0,1,1,1,3,TRUE,2007-01-29,Samford,A
M. Williams,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-29,Samford,A
T. Easley,C,14,1,3,0,0,1,2,1,2,3,0,0,1,0,3,3,TRUE,2007-01-29,Samford,A
E. Horton,G,30,2,4,0,0,3,4,0,4,4,1,3,0,1,3,7,FALSE,2007-01-29,Samford,A
T. Holloway,G,33,3,5,2,4,0,0,0,1,1,3,1,0,0,2,8,FALSE,2007-01-29,Samford,A
B. Carter,G,33,4,12,1,4,1,1,3,3,6,1,2,0,2,4,10,FALSE,2007-01-29,Samford,A
R. George,G,13,2,5,0,3,0,0,0,0,0,2,0,0,5,0,4,FALSE,2007-01-29,Samford,A
TEAM,NA,NA,21,44,5,14,10,14,11,24,35,9,6,3,12,16,57,FALSE,2007-01-29,Samford,A
