player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Witherspoon,F,28,3,7,1,1,4,5,4,6,10,0,2,0,4,2,11,TRUE,2007-02-22,Tennessee Tech,H
D. Paul,F,23,3,7,0,2,2,4,2,1,3,2,2,0,2,3,8,TRUE,2007-02-22,Tennessee Tech,H
D. Thomas,F,23,3,7,1,2,2,2,1,4,5,0,3,0,1,1,9,TRUE,2007-02-22,Tennessee Tech,H
M. Williams,F,12,0,4,0,1,0,0,2,3,5,0,1,0,0,3,0,TRUE,2007-02-22,Tennessee Tech,H
T. Easley,C,18,1,1,0,0,0,1,1,3,4,1,0,0,0,2,2,TRUE,2007-02-22,Tennessee Tech,H
E. Horton,G,23,6,10,3,4,1,2,2,3,5,1,0,0,2,4,16,FALSE,2007-02-22,Tennessee Tech,H
T. Holloway,G,35,0,8,0,4,0,0,1,0,1,3,0,0,1,2,0,FALSE,2007-02-22,Tennessee Tech,H
B. Carter,G,15,1,5,0,2,3,3,0,2,2,2,2,0,1,4,5,FALSE,2007-02-22,Tennessee Tech,H
R. George,G,23,3,9,1,3,2,2,0,2,2,1,0,0,8,2,9,FALSE,2007-02-22,Tennessee Tech,H
TEAM,NA,NA,20,58,6,19,14,19,17,28,45,10,10,0,20,23,60,FALSE,2007-02-22,Tennessee Tech,H
