player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gorham,F,21,0,3,0,2,0,0,1,3,4,0,0,0,0,4,0,TRUE,2020-12-26,UCF,A
B. Gresham,F,22,2,2,0,0,4,4,0,0,0,0,0,2,1,5,8,TRUE,2020-12-26,UCF,A
M. Sasser,G,34,6,14,4,10,3,3,0,5,5,1,1,0,0,1,19,TRUE,2020-12-26,UCF,A
Q. Grimes,G,34,2,8,2,7,3,4,0,5,5,2,3,0,5,4,9,TRUE,2020-12-26,UCF,A
D. Jarreau,G,27,2,7,1,3,5,8,0,3,3,5,1,0,0,4,10,TRUE,2020-12-26,UCF,A
J. Roberts,F,9,0,1,0,0,0,0,2,1,3,0,0,0,1,1,0,FALSE,2020-12-26,UCF,A
R. Chaney,F,15,2,3,0,0,0,1,1,1,2,0,1,0,0,2,4,FALSE,2020-12-26,UCF,A
T. Mark,G,8,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,FALSE,2020-12-26,UCF,A
J. Shead,G,5,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,FALSE,2020-12-26,UCF,A
C. Mills,G,25,4,10,0,2,4,4,1,0,1,0,2,0,0,1,12,FALSE,2020-12-26,UCF,A
TEAM,NA,NA,18,50,7,25,20,26,8,20,28,9,9,2,10,24,63,FALSE,2020-12-26,UCF,A
