player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Eversley,F,25,3,12,1,6,0,0,0,4,4,1,0,0,0,4,7,TRUE,2013-12-01,Oregon,A
B. Bennett,F,22,5,7,0,0,1,1,1,6,7,0,0,0,2,4,11,TRUE,2013-12-01,Oregon,A
D. Nwaba,G,20,4,4,0,0,1,2,0,2,2,1,1,1,1,1,9,TRUE,2013-12-01,Oregon,A
K. Odister,G,18,1,7,0,5,0,0,0,2,2,1,0,0,1,3,2,TRUE,2013-12-01,Oregon,A
J. Johnson,G,20,1,3,1,2,0,0,0,0,0,2,1,0,1,3,3,TRUE,2013-12-01,Oregon,A
Z. Gordon,F,7,0,1,0,0,2,4,2,0,2,0,0,1,0,1,2,FALSE,2013-12-01,Oregon,A
A. Silvestri,F,10,0,3,0,3,0,0,0,1,1,0,0,0,0,3,0,FALSE,2013-12-01,Oregon,A
J. Awich,F,17,1,4,1,4,1,2,0,0,0,0,0,0,0,2,4,FALSE,2013-12-01,Oregon,A
M. Bolden,G,14,2,4,1,3,0,0,1,1,2,0,0,1,0,0,5,FALSE,2013-12-01,Oregon,A
R. Shipley,G,23,3,7,2,4,1,1,1,1,2,3,0,0,0,2,9,FALSE,2013-12-01,Oregon,A
M. Love,G,24,2,3,0,0,5,6,1,0,1,1,1,0,2,3,9,FALSE,2013-12-01,Oregon,A
TEAM,NA,NA,22,55,6,27,11,16,9,18,27,9,3,3,7,26,61,FALSE,2013-12-01,Oregon,A
