player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Eversley,F,35,9,20,2,7,5,6,2,1,3,1,3,1,1,3,25,TRUE,2013-12-29,Stanford,A
B. Bennett,F,19,2,6,0,0,1,2,2,2,4,0,0,0,0,3,5,TRUE,2013-12-29,Stanford,A
D. Nwaba,G,27,3,11,0,0,0,2,4,1,5,3,0,0,2,2,6,TRUE,2013-12-29,Stanford,A
K. Odister,G,26,2,7,2,4,0,0,0,2,2,2,1,0,0,3,6,TRUE,2013-12-29,Stanford,A
J. Johnson,G,24,2,3,0,0,2,3,0,3,3,2,1,0,1,3,6,TRUE,2013-12-29,Stanford,A
Z. Gordon,F,12,0,0,0,0,0,0,1,2,3,0,0,0,2,1,0,FALSE,2013-12-29,Stanford,A
A. Silvestri,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2013-12-29,Stanford,A
J. Awich,F,18,4,9,0,1,3,3,2,3,5,1,0,0,1,5,11,FALSE,2013-12-29,Stanford,A
R. Shipley,G,13,0,3,0,2,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-12-29,Stanford,A
T. Sutlive,G,14,1,5,1,5,0,0,0,2,2,1,0,0,0,1,3,FALSE,2013-12-29,Stanford,A
M. Love,G,10,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2013-12-29,Stanford,A
TEAM,NA,NA,23,65,5,20,11,16,14,18,32,11,5,1,8,25,62,FALSE,2013-12-29,Stanford,A
