player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jacobson,F,15,7,9,1,2,0,1,3,2,5,1,1,1,0,0,15,TRUE,2018-12-21,Eastern Illinois,H
M. Shayok,G,22,8,13,3,5,4,4,2,3,5,3,0,1,1,2,23,TRUE,2018-12-21,Eastern Illinois,H
T. Horton-Tucker,G,27,3,8,1,4,1,3,1,4,5,8,0,3,1,1,8,TRUE,2018-12-21,Eastern Illinois,H
T. Haliburton,G,32,3,5,1,2,0,0,1,7,8,4,2,2,0,0,7,TRUE,2018-12-21,Eastern Illinois,H
N. Weiler-Babb,G,23,1,2,1,2,0,0,0,2,2,5,0,0,0,1,3,TRUE,2018-12-21,Eastern Illinois,H
Z. Griffin,F,8,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,FALSE,2018-12-21,Eastern Illinois,H
G. Conditt IV,F,9,1,1,0,0,0,0,0,1,1,0,1,0,0,0,2,FALSE,2018-12-21,Eastern Illinois,H
Z. Talley Jr.,F,12,2,3,0,1,0,0,0,1,1,0,0,0,1,2,4,FALSE,2018-12-21,Eastern Illinois,H
S. Young,F,10,1,2,1,1,0,0,0,4,4,0,0,0,0,0,3,FALSE,2018-12-21,Eastern Illinois,H
C. Lard,F,8,3,4,0,0,0,0,1,2,3,1,0,0,0,1,6,FALSE,2018-12-21,Eastern Illinois,H
L. Wigginton,G,18,5,12,0,5,5,7,1,3,4,3,0,0,1,3,15,FALSE,2018-12-21,Eastern Illinois,H
T. Lewis,G,10,2,5,1,3,2,2,2,1,3,1,0,0,0,3,7,FALSE,2018-12-21,Eastern Illinois,H
N. Schuster,G,2,1,2,1,1,0,0,1,0,1,0,0,0,1,0,3,FALSE,2018-12-21,Eastern Illinois,H
C. Boothe,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-12-21,Eastern Illinois,H
E. Steyer,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-12-21,Eastern Illinois,H
TEAM,NA,NA,39,68,11,27,12,17,14,33,47,28,4,7,5,13,101,FALSE,2018-12-21,Eastern Illinois,H
