player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106205,K. Anya,F,17,1,4,0,0,2,3,1,3,4,5,1,0,1,0,4,Brown,Rhode Island College,TRUE,TRUE,2023-11-16,H
4898210,N. Owusu-Anane,F,18,4,7,2,3,6,7,1,4,5,1,0,2,1,0,16,Brown,Rhode Island College,TRUE,TRUE,2023-11-16,H
4898209,A. Cooley,G,17,5,7,4,5,1,1,0,3,3,1,1,0,1,1,15,Brown,Rhode Island College,TRUE,TRUE,2023-11-16,H
4702981,F. Kloman,G,12,1,2,1,2,0,0,0,0,0,1,1,0,1,2,3,Brown,Rhode Island College,TRUE,TRUE,2023-11-16,H
4702980,K. Ferrari,G,18,3,4,3,4,0,0,0,3,3,2,1,0,0,0,9,Brown,Rhode Island College,TRUE,TRUE,2023-11-16,H
5175857,N. Dabo,F,8,1,2,0,0,4,6,2,3,5,0,2,1,1,1,6,Brown,Rhode Island College,TRUE,FALSE,2023-11-16,H
5175856,S. Efstathiou,F,7,2,5,0,1,0,0,0,1,1,1,0,0,0,0,4,Brown,Rhode Island College,TRUE,FALSE,2023-11-16,H
5106207,D. Kania,F,6,2,2,0,0,0,0,1,0,1,0,1,0,0,0,4,Brown,Rhode Island College,TRUE,FALSE,2023-11-16,H
5106206,L. Lewis,F,13,3,6,0,0,1,2,4,1,5,1,2,1,1,0,7,Brown,Rhode Island College,TRUE,FALSE,2023-11-16,H
4702983,M. Ndur,F,9,1,2,1,2,0,0,0,1,1,2,2,0,0,1,3,Brown,Rhode Island College,TRUE,FALSE,2023-11-16,H
5175855,A. Uchidiuno,G,10,3,7,0,3,0,0,0,2,2,1,2,1,0,0,6,Brown,Rhode Island College,TRUE,FALSE,2023-11-16,H
5175854,L. Paragon,G,8,3,3,2,2,0,0,1,1,2,0,0,0,0,0,8,Brown,Rhode Island College,TRUE,FALSE,2023-11-16,H
5175853,M. Wrisby-Jefferson,G,14,0,4,0,3,0,0,0,3,3,3,1,1,1,0,0,Brown,Rhode Island College,TRUE,FALSE,2023-11-16,H
5106208,AJ Lesburt Jr.,G,22,1,5,1,4,1,2,2,2,4,0,2,0,0,2,4,Brown,Rhode Island College,TRUE,FALSE,2023-11-16,H
4898211,S. Klores,G,13,1,3,0,2,0,1,0,1,1,1,0,0,0,2,2,Brown,Rhode Island College,TRUE,FALSE,2023-11-16,H
4898207,L. Erold,G,8,0,4,0,2,1,4,0,1,1,0,0,0,0,0,1,Brown,Rhode Island College,TRUE,FALSE,2023-11-16,H
NA,TEAM,NA,NA,31,67,14,33,16,26,14,31,45,19,16,6,7,9,92,Brown,Rhode Island College,TRUE,FALSE,2023-11-16,H
