player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106205,K. Anya,F,30,6,17,1,3,6,6,2,4,6,1,2,1,5,2,19,Brown,New Hampshire,FALSE,TRUE,2023-11-14,A
4898210,N. Owusu-Anane,F,26,8,14,0,0,4,6,4,6,10,0,0,0,1,5,20,Brown,New Hampshire,FALSE,TRUE,2023-11-14,A
4898209,A. Cooley,G,22,2,5,0,0,1,3,2,2,4,2,1,1,2,2,5,Brown,New Hampshire,FALSE,TRUE,2023-11-14,A
4898208,K. Lilly Jr.,G,28,0,7,0,6,0,0,0,2,2,1,1,0,1,2,0,Brown,New Hampshire,FALSE,TRUE,2023-11-14,A
4702980,K. Ferrari,G,19,0,1,0,1,0,0,0,1,1,1,3,0,1,5,0,Brown,New Hampshire,FALSE,TRUE,2023-11-14,A
5175857,N. Dabo,F,6,2,2,0,0,0,0,0,1,1,0,0,1,0,0,4,Brown,New Hampshire,FALSE,FALSE,2023-11-14,A
5175856,S. Efstathiou,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brown,New Hampshire,FALSE,FALSE,2023-11-14,A
5106206,L. Lewis,F,7,1,2,0,0,0,1,2,0,2,0,0,0,1,1,2,Brown,New Hampshire,FALSE,FALSE,2023-11-14,A
4702983,M. Ndur,F,9,1,2,1,2,2,2,0,1,1,0,0,0,1,1,5,Brown,New Hampshire,FALSE,FALSE,2023-11-14,A
5175855,A. Uchidiuno,G,2,2,2,0,0,0,0,1,0,1,0,0,0,0,1,4,Brown,New Hampshire,FALSE,FALSE,2023-11-14,A
5175853,M. Wrisby-Jefferson,G,15,0,3,0,0,0,3,0,3,3,2,0,0,0,2,0,Brown,New Hampshire,FALSE,FALSE,2023-11-14,A
5106208,AJ Lesburt Jr.,G,8,0,2,0,1,2,2,0,0,0,1,1,0,1,0,2,Brown,New Hampshire,FALSE,FALSE,2023-11-14,A
4898211,S. Klores,G,7,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,Brown,New Hampshire,FALSE,FALSE,2023-11-14,A
4898207,L. Erold,G,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,Brown,New Hampshire,FALSE,FALSE,2023-11-14,A
4702981,F. Kloman,G,17,1,3,1,1,0,0,0,4,4,0,1,0,1,1,3,Brown,New Hampshire,FALSE,FALSE,2023-11-14,A
NA,TEAM,NA,NA,23,61,3,15,15,23,15,28,43,9,9,3,15,23,64,Brown,New Hampshire,FALSE,FALSE,2023-11-14,A
