player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ochefu,F,26,6,10,0,0,0,1,7,9,16,3,0,2,2,0,12,TRUE,2015-11-20,East Tennessee State,H
K. Jenkins,F,25,7,13,3,9,0,0,1,2,3,2,0,1,1,2,17,TRUE,2015-11-20,East Tennessee State,H
J. Hart,G,24,3,5,2,2,2,2,2,5,7,2,1,0,2,4,10,TRUE,2015-11-20,East Tennessee State,H
R. Arcidiacono,G,21,4,5,3,3,0,0,0,2,2,6,1,0,0,3,11,TRUE,2015-11-20,East Tennessee State,H
J. Brunson,G,22,3,7,1,2,2,2,0,1,1,5,2,0,0,1,9,TRUE,2015-11-20,East Tennessee State,H
P. Farrell,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-11-20,East Tennessee State,H
D. Reynolds,F,16,0,0,0,0,0,1,0,2,2,0,1,2,2,2,0,FALSE,2015-11-20,East Tennessee State,H
K. Rafferty,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-11-20,East Tennessee State,H
P. Booth,G,27,5,11,3,8,3,3,1,4,5,1,0,0,2,1,16,FALSE,2015-11-20,East Tennessee State,H
M. Bridges,G,13,2,5,1,4,1,3,1,0,1,0,2,0,1,0,6,FALSE,2015-11-20,East Tennessee State,H
H. Lowe,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-11-20,East Tennessee State,H
D. DiVincenzo,G,19,2,7,1,6,0,0,3,2,5,0,1,0,2,0,5,FALSE,2015-11-20,East Tennessee State,H
TEAM,NA,NA,32,63,14,34,8,12,15,29,44,19,8,5,14,14,86,FALSE,2015-11-20,East Tennessee State,H
