player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rodriguez,F,18,5,7,0,0,5,6,2,5,7,0,1,0,2,2,15,TRUE,2019-11-23,Delaware State,H
L. N'Guessan,C,12,2,2,0,0,4,6,1,7,8,0,0,0,2,1,8,TRUE,2019-11-23,Delaware State,H
P. Good,G,22,0,4,0,4,0,0,2,2,4,2,1,0,0,2,0,TRUE,2019-11-23,Delaware State,H
B. Hodges,G,24,7,11,0,1,2,3,2,1,3,4,4,1,1,1,16,TRUE,2019-11-23,Delaware State,H
I. Tisdale,G,21,4,6,1,3,1,2,1,5,6,7,0,0,2,2,10,TRUE,2019-11-23,Delaware State,H
C. Weber,F,16,3,4,1,1,0,0,2,1,3,1,0,1,2,3,7,FALSE,2019-11-23,Delaware State,H
J. Hugley,F,13,1,4,1,3,5,7,3,4,7,0,0,1,2,1,8,FALSE,2019-11-23,Delaware State,H
O. Corley,C,11,1,4,0,0,0,0,2,1,3,0,0,2,1,0,2,FALSE,2019-11-23,Delaware State,H
J. Coffin,G,6,1,2,0,1,0,0,0,1,1,0,0,0,0,2,2,FALSE,2019-11-23,Delaware State,H
T. Boyd III,G,27,3,7,3,7,4,4,0,2,2,2,6,2,1,2,13,FALSE,2019-11-23,Delaware State,H
D. Williamson,G,30,4,9,2,5,7,8,0,2,2,5,1,0,1,1,17,FALSE,2019-11-23,Delaware State,H
TEAM,NA,NA,31,60,8,25,28,36,16,31,47,21,13,7,14,17,98,FALSE,2019-11-23,Delaware State,H
