player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rodriguez,F,21,7,10,0,1,4,8,3,10,13,3,2,1,3,0,18,TRUE,2019-12-29,Mars Hill,H
L. N'Guessan,C,13,3,6,0,1,2,2,1,3,4,1,0,2,1,0,8,TRUE,2019-12-29,Mars Hill,H
P. Good,G,18,3,4,2,3,0,0,0,3,3,2,1,0,0,0,8,TRUE,2019-12-29,Mars Hill,H
B. Hodges,G,23,7,11,2,3,3,5,1,3,4,2,1,0,0,1,19,TRUE,2019-12-29,Mars Hill,H
I. Tisdale,G,23,4,5,0,1,2,3,2,3,5,3,1,0,0,0,10,TRUE,2019-12-29,Mars Hill,H
C. Weber,F,13,1,3,0,1,0,2,0,3,3,1,0,1,1,2,2,FALSE,2019-12-29,Mars Hill,H
V. Patterson,F,15,1,2,1,2,1,2,2,0,2,1,1,0,0,2,4,FALSE,2019-12-29,Mars Hill,H
J. Hugley,F,11,2,4,2,3,3,4,3,0,3,2,2,0,2,3,9,FALSE,2019-12-29,Mars Hill,H
O. Corley,C,13,4,4,0,0,0,2,2,3,5,0,0,1,1,0,8,FALSE,2019-12-29,Mars Hill,H
J. Coffin,G,4,0,6,0,2,0,0,2,0,2,0,0,0,1,0,0,FALSE,2019-12-29,Mars Hill,H
T. Boyd III,G,22,7,15,3,8,1,2,1,0,1,6,8,0,1,1,18,FALSE,2019-12-29,Mars Hill,H
D. Williamson,G,24,5,9,2,4,1,2,0,4,4,3,1,0,0,0,13,FALSE,2019-12-29,Mars Hill,H
TEAM,NA,NA,44,79,12,29,17,32,20,36,56,24,17,5,10,9,117,FALSE,2019-12-29,Mars Hill,H
