player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Stokes,F,14,1,2,0,0,0,0,0,1,1,0,1,3,2,5,2,TRUE,2015-01-08,St. Francis BKN,H
E. Potts Jr.,F,12,2,3,0,0,1,2,0,1,1,0,0,0,0,3,5,TRUE,2015-01-08,St. Francis BKN,H
M. MacDonald,G,24,3,7,2,5,1,2,1,0,1,0,1,0,0,2,9,TRUE,2015-01-08,St. Francis BKN,H
D. Anderson,G,25,4,9,0,1,2,2,0,3,3,3,3,0,3,4,10,TRUE,2015-01-08,St. Francis BKN,H
M. Jones,G,30,3,8,2,4,4,5,0,3,3,1,0,0,1,4,12,TRUE,2015-01-08,St. Francis BKN,H
X. Harris,F,23,4,7,0,0,4,4,6,4,10,0,1,2,1,3,12,FALSE,2015-01-08,St. Francis BKN,H
M. Mann,F,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2015-01-08,St. Francis BKN,H
S. Jiggetts,G,17,2,9,0,2,2,2,0,0,0,1,0,0,1,3,6,FALSE,2015-01-08,St. Francis BKN,H
M. Nix,G,23,0,2,0,1,2,2,0,2,2,3,3,0,2,0,2,FALSE,2015-01-08,St. Francis BKN,H
S. Kingsley,G,5,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2015-01-08,St. Francis BKN,H
M. Townes,G,24,3,5,1,2,2,2,0,3,3,3,0,0,2,2,9,FALSE,2015-01-08,St. Francis BKN,H
M. Schroback,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-08,St. Francis BKN,H
TEAM,NA,NA,23,54,5,15,18,21,7,19,26,11,10,6,12,27,69,FALSE,2015-01-08,St. Francis BKN,H
