player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Stokes,F,26,2,2,0,0,0,0,1,4,5,0,1,0,0,5,4,TRUE,2015-02-12,Bryant,H
E. Potts Jr.,F,30,2,6,1,4,0,0,0,5,5,0,2,0,0,3,5,TRUE,2015-02-12,Bryant,H
M. MacDonald,G,35,4,7,2,5,6,7,2,2,4,0,3,0,0,0,16,TRUE,2015-02-12,Bryant,H
D. Anderson,G,21,7,13,2,5,3,3,0,2,2,2,1,0,2,3,19,TRUE,2015-02-12,Bryant,H
M. Jones,G,31,4,15,1,9,2,2,0,1,1,3,1,0,1,0,11,TRUE,2015-02-12,Bryant,H
X. Harris,F,20,1,3,0,0,2,2,1,1,2,0,0,3,1,4,4,FALSE,2015-02-12,Bryant,H
M. Mann,F,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-02-12,Bryant,H
M. Nix,G,26,1,5,0,3,10,10,1,3,4,4,2,0,0,3,12,FALSE,2015-02-12,Bryant,H
S. Kingsley,G,7,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-02-12,Bryant,H
TEAM,NA,NA,21,55,6,28,23,24,8,20,28,9,10,3,5,19,71,FALSE,2015-02-12,Bryant,H
