player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108778,T. Hupstead,F,27,10,21,2,6,3,3,4,5,9,2,1,1,2,2,25,Maryland-Eastern Shore,George Washington,FALSE,TRUE,2023-12-30,A
5178891,D. Ellis,G,31,7,13,1,2,1,1,3,5,8,1,1,1,4,3,16,Maryland-Eastern Shore,George Washington,FALSE,TRUE,2023-12-30,A
5108777,T. Nnadozie,G,9,0,1,0,1,0,0,0,1,1,2,0,0,1,3,0,Maryland-Eastern Shore,George Washington,FALSE,TRUE,2023-12-30,A
5108775,D. Johnson,G,28,0,4,0,1,0,0,2,1,3,5,1,0,0,4,0,Maryland-Eastern Shore,George Washington,FALSE,TRUE,2023-12-30,A
4898269,C. Davis,G,31,4,13,3,5,0,0,2,3,5,2,0,0,1,3,11,Maryland-Eastern Shore,George Washington,FALSE,TRUE,2023-12-30,A
5178889,M. Athian,F,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Maryland-Eastern Shore,George Washington,FALSE,FALSE,2023-12-30,A
5108776,V. Naboya,F,10,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,Maryland-Eastern Shore,George Washington,FALSE,FALSE,2023-12-30,A
5106673,K. Okworogwo,F,3,0,0,0,0,2,3,0,1,1,0,0,0,0,1,2,Maryland-Eastern Shore,George Washington,FALSE,FALSE,2023-12-30,A
5178894,I. Yaw,G,8,0,0,0,0,1,2,0,3,3,0,1,0,1,0,1,Maryland-Eastern Shore,George Washington,FALSE,FALSE,2023-12-30,A
5178892,T. Mack,G,15,1,4,1,4,0,0,0,2,2,0,0,0,1,1,3,Maryland-Eastern Shore,George Washington,FALSE,FALSE,2023-12-30,A
5178890,D. Claxton,G,12,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,Maryland-Eastern Shore,George Washington,FALSE,FALSE,2023-12-30,A
4898341,E. Wilson,G,25,1,9,1,4,2,3,2,3,5,0,2,0,2,4,5,Maryland-Eastern Shore,George Washington,FALSE,FALSE,2023-12-30,A
NA,TEAM,NA,NA,23,67,8,24,9,12,17,28,45,12,8,3,14,23,63,Maryland-Eastern Shore,George Washington,FALSE,FALSE,2023-12-30,A
