player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ryan,F,36,6,12,2,4,6,7,2,2,4,2,0,1,0,3,20,TRUE,2006-02-04,Saint Peter's,A
M. Diop,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-04,Saint Peter's,A
E. Harris,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-04,Saint Peter's,A
A. Jordan,G,35,3,10,1,3,0,0,2,6,8,2,1,1,2,1,7,TRUE,2006-02-04,Saint Peter's,A
M. Beers,G,18,1,3,0,1,0,0,0,2,2,3,1,0,0,0,2,TRUE,2006-02-04,Saint Peter's,A
T. Fisher,G,31,3,9,2,8,0,0,0,2,2,2,0,0,2,2,8,FALSE,2006-02-04,Saint Peter's,A
K. Mensah,G,29,3,10,0,1,2,2,4,2,6,4,1,0,3,0,8,FALSE,2006-02-04,Saint Peter's,A
J.G. Braga,G,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2006-02-04,Saint Peter's,A
K. Hasbrouck,G,34,5,8,2,2,2,5,1,1,2,2,0,0,0,3,14,FALSE,2006-02-04,Saint Peter's,A
J. Maxwell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-04,Saint Peter's,A
L. Osby,G,6,1,1,0,0,0,0,1,0,1,0,0,0,1,0,2,FALSE,2006-02-04,Saint Peter's,A
M. Doemel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-04,Saint Peter's,A
TEAM,NA,NA,23,54,7,19,10,14,10,15,25,15,4,2,8,9,63,FALSE,2006-02-04,Saint Peter's,A
