player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ryan,F,17,3,5,3,5,0,0,0,3,3,0,1,0,1,5,9,TRUE,2006-01-07,Rider,H
M. Diop,C,18,1,2,0,0,0,0,0,3,3,1,0,2,0,2,2,TRUE,2006-01-07,Rider,H
A. Jordan,G,38,7,12,2,3,0,0,0,10,10,3,3,1,2,3,16,TRUE,2006-01-07,Rider,H
M. Beers,G,13,0,3,0,2,0,0,0,1,1,3,0,0,1,0,0,TRUE,2006-01-07,Rider,H
T. Fisher,G,35,5,13,4,11,6,6,0,3,3,4,2,0,2,0,20,TRUE,2006-01-07,Rider,H
K. Mensah,G,38,8,18,1,4,4,8,3,1,4,3,7,0,2,2,21,FALSE,2006-01-07,Rider,H
J.G. Braga,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2006-01-07,Rider,H
K. Hasbrouck,G,32,5,11,1,5,4,6,4,6,10,5,4,0,3,3,15,FALSE,2006-01-07,Rider,H
J. Maxwell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-07,Rider,H
L. Osby,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2006-01-07,Rider,H
M. Doemel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-07,Rider,H
TEAM,NA,NA,30,66,11,31,14,20,8,31,39,19,17,3,11,17,85,FALSE,2006-01-07,Rider,H
