player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ryan,F,14,0,2,0,2,2,2,1,3,4,2,0,1,1,4,2,TRUE,2006-01-22,Canisius,H
M. Diop,C,13,0,1,0,0,0,0,0,3,3,1,1,0,0,1,0,TRUE,2006-01-22,Canisius,H
E. Harris,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-22,Canisius,H
A. Jordan,G,37,8,14,3,4,3,3,1,5,6,3,3,0,3,1,22,TRUE,2006-01-22,Canisius,H
M. Beers,G,15,3,6,3,4,0,0,0,2,2,0,0,0,0,1,9,TRUE,2006-01-22,Canisius,H
T. Fisher,G,31,5,7,5,7,0,0,0,1,1,1,1,0,2,3,15,FALSE,2006-01-22,Canisius,H
K. Mensah,G,35,5,14,1,2,5,6,2,7,9,6,4,0,3,2,16,FALSE,2006-01-22,Canisius,H
J.G. Braga,G,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2006-01-22,Canisius,H
K. Hasbrouck,G,34,5,11,1,3,0,0,2,2,4,2,2,0,3,2,11,FALSE,2006-01-22,Canisius,H
J. Maxwell,G,3,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2006-01-22,Canisius,H
L. Osby,G,10,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2006-01-22,Canisius,H
M. Doemel,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-22,Canisius,H
TEAM,NA,NA,26,59,13,22,11,13,8,27,35,16,12,1,12,16,76,FALSE,2006-01-22,Canisius,H
