player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Radovic,F,9,1,1,0,0,2,2,1,2,3,0,0,0,1,4,4,TRUE,2012-12-03,Norfolk State,H
C. Campbell,F,13,1,7,0,3,2,2,1,0,1,0,0,1,0,0,4,TRUE,2012-12-03,Norfolk State,H
M. Hezekiah,F,23,3,6,0,0,1,1,2,5,7,0,1,0,0,2,7,TRUE,2012-12-03,Norfolk State,H
D. Youmans,C,3,0,1,0,0,0,0,1,1,2,0,1,0,0,0,0,TRUE,2012-12-03,Norfolk State,H
D. Palmer,C,35,8,19,2,5,1,2,6,5,11,1,1,3,0,3,19,TRUE,2012-12-03,Norfolk State,H
K. Toombs,G,33,3,6,0,1,6,8,1,1,2,5,2,0,4,5,12,FALSE,2012-12-03,Norfolk State,H
A. Adams,G,35,3,10,1,4,3,5,1,2,3,3,2,0,3,4,10,FALSE,2012-12-03,Norfolk State,H
P. Myers,G,32,2,6,1,3,4,5,2,0,2,0,1,0,4,4,9,FALSE,2012-12-03,Norfolk State,H
S. Mitchell,G,17,3,11,1,3,0,2,2,2,4,2,0,0,0,2,7,FALSE,2012-12-03,Norfolk State,H
TEAM,NA,NA,24,67,5,19,19,27,20,21,41,11,8,4,12,24,72,FALSE,2012-12-03,Norfolk State,H
