player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Radovic,F,13,2,5,0,3,0,0,2,2,4,0,1,0,1,1,4,TRUE,2013-02-25,Florida A&M,A
M. Hezekiah,F,44,7,12,0,0,3,5,5,3,8,2,2,1,4,2,17,TRUE,2013-02-25,Florida A&M,A
D. Palmer,C,42,9,16,0,2,4,7,3,7,10,1,0,2,1,1,22,TRUE,2013-02-25,Florida A&M,A
K. Toombs,G,46,5,14,0,6,4,6,0,5,5,4,1,0,7,3,14,TRUE,2013-02-25,Florida A&M,A
D. Joint,G,39,3,6,0,2,3,7,1,5,6,2,2,0,2,4,9,TRUE,2013-02-25,Florida A&M,A
A. Adams,G,17,1,3,0,2,0,0,0,1,1,3,0,0,2,1,2,FALSE,2013-02-25,Florida A&M,A
P. Myers,G,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-02-25,Florida A&M,A
S. Mitchell,G,39,0,3,0,0,4,4,0,2,2,5,1,0,1,1,4,FALSE,2013-02-25,Florida A&M,A
P. Henry,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-25,Florida A&M,A
TEAM,NA,NA,27,59,0,15,18,29,14,31,45,17,7,3,19,13,72,FALSE,2013-02-25,Florida A&M,A
