player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Morse,F,25,3,9,0,0,4,6,4,5,9,0,0,2,0,3,10,TRUE,2015-12-15,Chattanooga,A
R. Martin,F,38,7,12,1,2,1,2,2,4,6,2,1,1,3,3,16,TRUE,2015-12-15,Chattanooga,A
A. Jugovic,G,35,5,9,4,8,0,0,0,0,0,3,1,0,2,1,14,TRUE,2015-12-15,Chattanooga,A
S. Thomas,G,19,1,3,0,0,0,1,0,3,3,3,2,0,3,1,2,TRUE,2015-12-15,Chattanooga,A
T. Rowe,G,39,1,5,0,3,2,2,1,1,2,6,1,0,2,1,4,TRUE,2015-12-15,Chattanooga,A
C. Alexander II,F,9,0,0,0,0,0,2,0,1,1,0,1,0,0,2,0,FALSE,2015-12-15,Chattanooga,A
M. Ramsey,F,7,1,2,0,0,0,0,0,1,1,0,1,0,0,0,2,FALSE,2015-12-15,Chattanooga,A
H. Rogers,G,24,8,14,5,8,0,0,0,0,0,1,2,1,1,1,21,FALSE,2015-12-15,Chattanooga,A
T. Hansbrough,G,4,0,0,0,0,0,0,0,3,3,1,0,0,1,2,0,FALSE,2015-12-15,Chattanooga,A
TEAM,NA,NA,26,54,10,21,7,13,7,18,25,16,9,4,12,14,69,FALSE,2015-12-15,Chattanooga,A
