player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brown,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2021-12-11,TCU,N
M. Williams,G,27,6,14,2,8,2,7,0,0,0,3,1,0,2,2,16,TRUE,2021-12-11,TCU,N
M. Obaseki,G,9,0,0,0,0,2,2,0,0,0,0,1,0,0,1,2,TRUE,2021-12-11,TCU,N
A. Gordon,G,28,2,3,1,1,0,0,1,3,4,2,4,0,0,0,5,TRUE,2021-12-11,TCU,N
T. Radford,G,31,5,7,0,0,0,1,2,4,6,1,0,0,2,1,10,TRUE,2021-12-11,TCU,N
H. Coleman III,F,20,2,4,0,0,1,2,3,1,4,0,1,0,4,4,5,FALSE,2021-12-11,TCU,N
E. Henderson,F,19,1,2,0,0,1,2,1,1,2,0,0,1,1,0,3,FALSE,2021-12-11,TCU,N
A. Cash,G,11,0,1,0,0,0,0,1,1,2,0,1,2,0,1,0,FALSE,2021-12-11,TCU,N
W. Taylor IV,G,15,2,7,0,2,0,0,1,2,3,2,0,0,2,2,4,FALSE,2021-12-11,TCU,N
Q. Jackson,G,25,5,12,2,3,1,2,0,2,2,1,2,0,5,5,13,FALSE,2021-12-11,TCU,N
H. Diarra,G,13,2,5,1,2,1,2,0,2,2,1,1,1,0,2,6,FALSE,2021-12-11,TCU,N
TEAM,NA,NA,25,55,6,16,8,18,12,20,32,10,11,4,18,19,64,FALSE,2021-12-11,TCU,N
