player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Enanga,F,17,1,6,0,3,0,2,0,1,1,1,2,0,1,3,2,TRUE,2017-03-29,Wyoming,A
D. Beck,F,18,2,7,0,2,2,2,2,5,7,1,0,0,3,3,6,TRUE,2017-03-29,Wyoming,A
A. Labinowicz,G,27,2,5,0,2,6,10,1,1,2,0,1,0,1,4,10,TRUE,2017-03-29,Wyoming,A
J. Shaw,G,25,2,9,0,1,0,0,0,1,1,2,0,1,0,3,4,TRUE,2017-03-29,Wyoming,A
E. Wilson,G,29,4,14,2,6,0,0,1,0,1,0,0,0,2,0,10,TRUE,2017-03-29,Wyoming,A
K. Holmes,F,18,2,5,1,4,0,0,0,1,1,0,0,0,0,3,5,FALSE,2017-03-29,Wyoming,A
J. Williams-Powell,F,10,3,6,1,3,0,0,3,3,6,0,0,0,1,3,7,FALSE,2017-03-29,Wyoming,A
A. Bamba,F,20,3,7,0,0,0,0,3,5,8,1,0,1,1,3,6,FALSE,2017-03-29,Wyoming,A
J. Coleman,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-29,Wyoming,A
C. Adams,G,10,0,3,0,1,0,0,0,1,1,2,3,0,0,1,0,FALSE,2017-03-29,Wyoming,A
J. Robertson,G,24,2,5,1,4,2,4,0,5,5,2,3,0,0,1,7,FALSE,2017-03-29,Wyoming,A
TEAM,NA,NA,21,67,5,26,10,18,11,25,36,9,9,2,9,24,57,FALSE,2017-03-29,Wyoming,A
