player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Beck,F,19,1,2,1,1,0,1,2,3,5,1,0,0,0,5,3,TRUE,2017-03-04,Appalachian State,A
J. Shaw,G,37,7,14,5,8,1,4,1,3,4,2,0,0,0,3,20,TRUE,2017-03-04,Appalachian State,A
E. Wilson,G,32,2,10,2,8,2,2,0,3,3,2,2,0,2,2,8,TRUE,2017-03-04,Appalachian State,A
C. Ray-St Cyr,G,22,0,6,0,5,0,0,0,2,2,2,1,0,0,5,0,TRUE,2017-03-04,Appalachian State,A
S. Wiggins,G,30,8,14,1,3,12,17,0,2,2,3,1,0,2,3,29,TRUE,2017-03-04,Appalachian State,A
M. Enanga,F,5,2,2,0,0,0,5,1,1,2,0,0,0,1,1,4,FALSE,2017-03-04,Appalachian State,A
K. Holmes,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-04,Appalachian State,A
A. Bamba,F,12,2,3,0,0,1,2,3,3,6,0,0,2,1,4,5,FALSE,2017-03-04,Appalachian State,A
J. Coleman,C,8,0,0,0,0,0,0,0,2,2,0,1,0,1,5,0,FALSE,2017-03-04,Appalachian State,A
J. Peterson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-04,Appalachian State,A
J. Robertson,G,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-03-04,Appalachian State,A
A. Labinowicz,G,25,0,5,0,3,2,2,0,2,2,1,0,1,0,1,2,FALSE,2017-03-04,Appalachian State,A
TEAM,NA,NA,23,57,9,28,18,33,8,27,35,11,5,3,7,29,73,FALSE,2017-03-04,Appalachian State,A
