player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Holloway,F,20,3,3,0,0,1,6,3,3,6,0,0,0,1,4,7,TRUE,2009-12-29,Jacksonville State,H
Z. Graham,G,29,4,11,2,7,4,5,1,3,4,4,0,0,0,2,14,TRUE,2009-12-29,Jacksonville State,H
C. Warren,G,32,4,13,1,7,2,2,0,0,0,8,1,0,1,1,11,TRUE,2009-12-29,Jacksonville State,H
E. Polynice,G,32,2,13,1,2,4,4,3,6,9,6,0,1,2,1,9,TRUE,2009-12-29,Jacksonville State,H
T. White,G,32,11,18,7,10,0,0,1,6,7,1,0,0,0,1,29,TRUE,2009-12-29,Jacksonville State,H
T. Henry,F,5,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2009-12-29,Jacksonville State,H
D. Cranston,F,8,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,FALSE,2009-12-29,Jacksonville State,H
R. Buckner,F,22,4,5,0,0,1,4,3,5,8,1,0,4,1,2,9,FALSE,2009-12-29,Jacksonville State,H
D. Riley,F,3,1,1,0,0,0,0,1,0,1,0,1,0,0,1,2,FALSE,2009-12-29,Jacksonville State,H
T. Gaskins,G,17,2,4,2,4,0,0,4,3,7,4,1,0,1,3,6,FALSE,2009-12-29,Jacksonville State,H
TEAM,NA,NA,32,69,14,31,12,21,19,28,47,24,3,5,6,16,90,FALSE,2009-12-29,Jacksonville State,H
