player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. White Jr.,F,32,8,13,4,6,3,5,1,4,5,2,0,0,1,1,23,TRUE,2022-01-20,SIU Edwardsville,H
D. Ramsey,F,21,2,5,0,0,4,5,3,4,7,2,2,0,2,3,8,TRUE,2022-01-20,SIU Edwardsville,H
M. Diarra,F,16,3,8,2,3,0,0,0,0,0,0,0,2,1,2,8,TRUE,2022-01-20,SIU Edwardsville,H
K. Davidson,G,35,3,9,2,4,2,2,1,4,5,8,1,0,0,2,10,TRUE,2022-01-20,SIU Edwardsville,H
J. Pettway,G,21,4,4,0,0,0,0,0,1,1,7,2,0,1,4,8,TRUE,2022-01-20,SIU Edwardsville,H
A. Sylla,F,11,3,5,0,0,2,2,2,1,3,0,0,0,2,1,8,FALSE,2022-01-20,SIU Edwardsville,H
A. Harvell,F,7,1,2,1,1,0,0,1,1,2,0,1,1,0,0,3,FALSE,2022-01-20,SIU Edwardsville,H
S. Goldman,F,22,2,7,2,6,0,0,0,4,4,3,2,1,0,3,6,FALSE,2022-01-20,SIU Edwardsville,H
D. Quest,G,5,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,FALSE,2022-01-20,SIU Edwardsville,H
Jr. Clay,G,30,7,12,3,5,3,3,0,1,1,5,4,1,4,1,20,FALSE,2022-01-20,SIU Edwardsville,H
TEAM,NA,NA,33,65,14,25,14,17,10,24,34,27,12,5,13,17,94,FALSE,2022-01-20,SIU Edwardsville,H
