player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Houpt,F,31,2,10,1,7,0,0,0,6,6,0,1,0,1,2,5,TRUE,2011-01-29,IUPUI,H
J. JohnsonJ,F,36,6,9,1,3,0,0,0,3,3,2,2,0,0,2,13,TRUE,2011-01-29,IUPUI,H
K. PriceK,C,26,4,10,0,0,3,4,1,6,7,2,0,0,1,1,11,TRUE,2011-01-29,IUPUI,H
B. Smith,G,23,0,3,0,3,0,0,0,2,2,0,0,0,0,1,0,TRUE,2011-01-29,IUPUI,H
M. Lander,G,38,6,12,0,3,3,3,0,4,4,2,3,0,5,1,15,TRUE,2011-01-29,IUPUI,H
A. Niang,F,10,0,2,0,2,0,0,0,1,1,0,0,0,1,2,0,FALSE,2011-01-29,IUPUI,H
A. Mims,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-29,IUPUI,H
E. Okafor Jr.,F,16,0,0,0,0,0,0,0,1,1,1,1,0,1,4,0,FALSE,2011-01-29,IUPUI,H
M. Amenyedzi,F,18,0,3,0,2,1,2,0,0,0,2,0,0,0,2,1,FALSE,2011-01-29,IUPUI,H
TEAM,NA,NA,18,49,2,20,7,9,2,26,28,9,7,0,9,16,45,FALSE,2011-01-29,IUPUI,H
