player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Smith,F,9,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,TRUE,2009-12-12,VCU,A
J. Harper,F,23,3,7,1,2,0,0,3,1,4,1,1,0,3,5,7,TRUE,2009-12-12,VCU,A
F. Martel,F,3,0,1,0,1,0,2,1,0,1,0,0,0,0,1,0,TRUE,2009-12-12,VCU,A
G. Robbins,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2009-12-12,VCU,A
R. ButlerR,F,35,0,3,0,3,0,0,0,1,1,3,0,0,2,1,0,TRUE,2009-12-12,VCU,A
D. GarrettD,C,12,1,3,0,0,0,0,1,1,2,0,0,2,0,1,2,FALSE,2009-12-12,VCU,A
J. DuinkerJ,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2009-12-12,VCU,A
D. Geriot,C,36,4,13,1,2,2,2,0,6,6,0,0,0,3,2,11,FALSE,2009-12-12,VCU,A
D. Gonzalvez,G,37,7,13,3,7,2,4,3,2,5,2,2,1,2,0,19,FALSE,2009-12-12,VCU,A
K. Anderson,G,40,9,19,0,0,0,0,0,4,4,3,1,0,2,4,18,FALSE,2009-12-12,VCU,A
TEAM,NA,NA,24,59,5,15,4,8,11,21,32,9,4,3,12,20,57,FALSE,2009-12-12,VCU,A
