player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105890,R. Dean,31,1,3,1,3,0,0,0,3,3,0,0,0,1,2,3,Fordham,Rhode Island,FALSE,TRUE,2025-03-08,A
4702329,A. Tsimbila,13,1,3,0,0,0,0,1,3,4,0,0,0,1,1,2,Fordham,Rhode Island,FALSE,TRUE,2025-03-08,A
5106842,J. Medor,37,4,12,2,5,5,9,0,4,4,1,3,0,1,1,15,Fordham,Rhode Island,FALSE,TRUE,2025-03-08,A
4914388,Z. Riley,12,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,Fordham,Rhode Island,FALSE,TRUE,2025-03-08,A
4897088,J. Johnson III,29,7,18,2,8,3,4,0,2,2,1,3,0,6,2,19,Fordham,Rhode Island,FALSE,TRUE,2025-03-08,A
5105681,J. Rivera,23,3,8,1,2,2,4,2,4,6,1,1,1,3,2,9,Fordham,Rhode Island,FALSE,FALSE,2025-03-08,A
4433574,M. Zona,18,0,3,0,3,2,2,1,4,5,1,1,0,0,3,2,Fordham,Rhode Island,FALSE,FALSE,2025-03-08,A
5239544,R. Pettis,11,1,3,0,2,2,2,0,0,0,0,1,0,0,3,4,Fordham,Rhode Island,FALSE,FALSE,2025-03-08,A
4848629,J. Tripp,26,5,12,0,1,3,4,4,2,6,2,1,2,1,2,13,Fordham,Rhode Island,FALSE,FALSE,2025-03-08,A
NA,TEAM,NA,22,63,6,25,17,25,11,26,37,6,10,3,14,18,67,Fordham,Rhode Island,FALSE,FALSE,2025-03-08,A
