player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105890,R. Dean,27,5,8,2,5,0,0,1,2,3,0,1,1,2,1,12,Fordham,Duquesne,TRUE,TRUE,2025-01-26,H
4702329,A. Tsimbila,24,3,3,0,0,0,0,4,3,7,0,1,2,3,0,6,Fordham,Duquesne,TRUE,TRUE,2025-01-26,H
5106842,J. Medor,39,3,11,1,4,7,8,1,5,6,7,2,0,1,3,14,Fordham,Duquesne,TRUE,TRUE,2025-01-26,H
4914388,Z. Riley,18,0,2,0,2,0,0,0,5,5,1,0,0,1,3,0,Fordham,Duquesne,TRUE,TRUE,2025-01-26,H
4897088,J. Johnson III,29,3,11,1,6,3,3,0,1,1,3,1,0,2,1,10,Fordham,Duquesne,TRUE,TRUE,2025-01-26,H
5105681,J. Rivera,25,5,10,1,2,5,7,5,1,6,1,0,0,4,2,16,Fordham,Duquesne,TRUE,FALSE,2025-01-26,H
4433574,M. Zona,16,1,3,0,2,2,2,1,2,3,1,0,0,1,0,4,Fordham,Duquesne,TRUE,FALSE,2025-01-26,H
5239544,R. Pettis,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Fordham,Duquesne,TRUE,FALSE,2025-01-26,H
4848629,J. Tripp,16,0,3,0,1,3,4,1,5,6,0,1,0,1,0,3,Fordham,Duquesne,TRUE,FALSE,2025-01-26,H
NA,TEAM,NA,20,51,5,22,20,24,16,25,41,13,6,3,17,11,65,Fordham,Duquesne,TRUE,FALSE,2025-01-26,H
