player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105890,R. Dean,22,2,4,1,2,1,3,1,6,7,0,1,0,0,1,6,Fordham,New Hampshire,TRUE,TRUE,2024-12-01,H
4702329,A. Tsimbila,16,5,5,0,0,0,0,1,1,2,0,0,1,2,1,10,Fordham,New Hampshire,TRUE,TRUE,2024-12-01,H
5106842,J. Medor,26,3,4,0,0,6,6,2,4,6,3,3,0,3,1,12,Fordham,New Hampshire,TRUE,TRUE,2024-12-01,H
4897088,J. Johnson III,26,6,14,4,9,0,0,0,3,3,1,1,0,2,2,16,Fordham,New Hampshire,TRUE,TRUE,2024-12-01,H
4848629,J. Tripp,25,2,7,1,2,4,4,3,1,4,5,4,0,1,0,9,Fordham,New Hampshire,TRUE,TRUE,2024-12-01,H
5105681,J. Rivera,19,4,9,0,2,2,2,0,6,6,2,0,0,3,2,10,Fordham,New Hampshire,TRUE,FALSE,2024-12-01,H
4433574,M. Zona,16,3,5,0,2,2,2,2,3,5,1,0,0,3,1,8,Fordham,New Hampshire,TRUE,FALSE,2024-12-01,H
5061597,J. Smith,11,2,5,0,0,2,2,2,1,3,0,0,2,1,3,6,Fordham,New Hampshire,TRUE,FALSE,2024-12-01,H
5239548,M. Miller,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fordham,New Hampshire,TRUE,FALSE,2024-12-01,H
5239546,A. Pachucki,4,1,3,1,3,0,0,1,0,1,0,0,0,1,0,3,Fordham,New Hampshire,TRUE,FALSE,2024-12-01,H
5239544,R. Pettis,18,1,2,1,1,0,0,1,2,3,1,2,0,2,1,3,Fordham,New Hampshire,TRUE,FALSE,2024-12-01,H
5174589,J. O'Toole,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Fordham,New Hampshire,TRUE,FALSE,2024-12-01,H
5105892,B. Nussbaum,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Fordham,New Hampshire,TRUE,FALSE,2024-12-01,H
4914388,Z. Riley,13,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,Fordham,New Hampshire,TRUE,FALSE,2024-12-01,H
NA,TEAM,NA,29,61,8,23,17,19,14,29,43,13,11,3,19,13,83,Fordham,New Hampshire,TRUE,FALSE,2024-12-01,H
