player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Boykin,F,28,4,9,0,0,0,0,1,5,6,1,0,1,0,1,8,TRUE,2009-12-29,UC Santa Barbara,H
T. Robertson,F,25,4,8,1,3,1,2,1,1,2,3,1,0,0,1,10,TRUE,2009-12-29,UC Santa Barbara,H
O. Amoke,F,5,0,1,0,0,0,0,1,2,3,0,0,0,1,0,0,TRUE,2009-12-29,UC Santa Barbara,H
B. Bak,F,3,2,2,0,0,0,0,2,1,3,0,0,1,0,0,4,TRUE,2009-12-29,UC Santa Barbara,H
M. Zhang,C,12,0,2,0,0,1,6,1,2,3,0,0,2,0,0,1,TRUE,2009-12-29,UC Santa Barbara,H
M. Sanders-Frison,C,24,3,4,0,0,1,2,4,6,10,3,1,2,1,2,7,FALSE,2009-12-29,UC Santa Barbara,H
N. Knezevic,G,9,1,4,0,2,0,0,1,0,1,1,0,0,2,1,2,FALSE,2009-12-29,UC Santa Barbara,H
J. Randle,G,29,7,10,6,8,3,3,0,1,1,3,0,0,6,2,23,FALSE,2009-12-29,UC Santa Barbara,H
P. Christopher,G,26,11,17,1,2,2,2,2,3,5,1,2,0,1,1,25,FALSE,2009-12-29,UC Santa Barbara,H
D.J. Seeley,G,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2009-12-29,UC Santa Barbara,H
J. Gutierrez,G,22,2,2,1,1,1,1,1,4,5,5,0,0,1,1,6,FALSE,2009-12-29,UC Santa Barbara,H
N. Carter,G,4,0,1,0,1,1,2,0,0,0,0,0,0,0,1,1,FALSE,2009-12-29,UC Santa Barbara,H
B. Smith,G,9,0,1,0,0,0,2,0,1,1,0,1,0,0,1,0,FALSE,2009-12-29,UC Santa Barbara,H
TEAM,NA,NA,34,61,9,17,10,20,16,29,45,17,5,6,13,11,87,FALSE,2009-12-29,UC Santa Barbara,H
