player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Amoke,F,32,4,5,0,0,0,4,1,3,4,0,1,0,1,1,8,TRUE,2010-01-31,Arizona,A
J. Boykin,F,31,1,5,0,0,0,0,3,3,6,1,0,1,2,1,2,TRUE,2010-01-31,Arizona,A
T. Robertson,F,35,7,13,3,5,10,10,0,6,6,3,0,0,2,5,27,TRUE,2010-01-31,Arizona,A
J. Randle,G,35,5,14,1,8,4,4,0,1,1,6,0,0,4,3,15,TRUE,2010-01-31,Arizona,A
P. Christopher,G,37,5,19,2,7,3,3,2,6,8,2,3,0,1,2,15,TRUE,2010-01-31,Arizona,A
M. Zhang,C,11,1,2,0,0,1,1,2,2,4,0,0,3,0,2,3,FALSE,2010-01-31,Arizona,A
N. Knezevic,G,5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2010-01-31,Arizona,A
D.J. Seeley,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-01-31,Arizona,A
J. Gutierrez,G,10,0,2,0,0,2,2,0,0,0,2,1,0,1,3,2,FALSE,2010-01-31,Arizona,A
B. Smith,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-31,Arizona,A
TEAM,NA,NA,23,61,6,20,20,24,13,23,36,14,5,4,12,18,72,FALSE,2010-01-31,Arizona,A
