player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Azotam,F,29,7,11,0,0,3,5,3,5,8,0,0,0,2,5,17,TRUE,2012-03-04,LIU Brooklyn,A
O. Drame,F,23,2,10,0,0,1,2,2,6,8,1,1,1,0,3,5,TRUE,2012-03-04,LIU Brooklyn,A
Z. Hearst,G,25,4,5,1,2,1,1,1,3,4,1,0,0,1,1,10,TRUE,2012-03-04,LIU Brooklyn,A
J. Johnson,G,31,7,17,3,6,0,0,1,1,2,2,0,0,2,4,17,TRUE,2012-03-04,LIU Brooklyn,A
D. Johnson,G,26,3,6,1,1,0,0,1,1,2,4,0,0,1,5,7,TRUE,2012-03-04,LIU Brooklyn,A
J. Jackson,F,25,6,11,0,0,0,2,2,1,3,1,0,1,0,3,12,FALSE,2012-03-04,LIU Brooklyn,A
A. Jackson,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2012-03-04,LIU Brooklyn,A
E. Conti,G,12,1,3,1,2,0,0,0,2,2,0,0,0,0,1,3,FALSE,2012-03-04,LIU Brooklyn,A
G. Young,G,26,2,6,0,2,0,0,1,2,3,6,2,0,3,4,4,FALSE,2012-03-04,LIU Brooklyn,A
TEAM,NA,NA,32,69,6,13,5,10,13,26,39,15,3,2,9,28,75,FALSE,2012-03-04,LIU Brooklyn,A
