player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,35,4,13,0,1,3,4,4,11,15,1,1,0,5,4,11,TRUE,2012-01-28,Ohio,A
T. Koch,F,16,1,1,1,1,0,0,1,0,1,0,0,1,1,5,3,TRUE,2012-01-28,Ohio,A
C. Bond,F,31,3,10,0,0,8,8,9,3,12,1,2,1,4,4,14,TRUE,2012-01-28,Ohio,A
R. Davis,G,30,4,10,4,8,0,0,0,0,0,2,1,0,1,1,12,TRUE,2012-01-28,Ohio,A
T. Robinson,G,25,1,6,0,2,0,0,1,0,1,2,2,0,3,3,2,TRUE,2012-01-28,Ohio,A
A. Adeoye,F,23,2,4,0,0,0,0,3,1,4,0,0,2,1,1,4,FALSE,2012-01-28,Ohio,A
M. Kamieniecki,F,5,0,0,0,0,1,2,0,3,3,0,0,0,0,0,1,FALSE,2012-01-28,Ohio,A
J. Berry,G,25,1,4,0,3,3,3,0,1,1,2,1,0,3,1,5,FALSE,2012-01-28,Ohio,A
P. Sneed,G,5,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2012-01-28,Ohio,A
J. Scaife,G,5,1,2,1,2,0,0,0,0,0,0,0,0,1,0,3,FALSE,2012-01-28,Ohio,A
TEAM,NA,NA,17,51,6,17,15,17,18,20,38,8,7,4,22,22,55,FALSE,2012-01-28,Ohio,A
