player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Hargrove,F,29,10,12,0,0,2,3,4,9,13,3,2,1,1,2,22,TRUE,2009-12-01,Alabama A&M,A
J. Drum,F,7,1,1,1,1,0,0,1,1,2,1,0,0,4,2,3,TRUE,2009-12-01,Alabama A&M,A
J. Lett,F,14,2,4,0,0,1,2,2,1,3,0,0,0,1,1,5,TRUE,2009-12-01,Alabama A&M,A
T. Armstrong,F,5,4,8,0,0,0,2,10,2,12,0,0,0,0,0,8,TRUE,2009-12-01,Alabama A&M,A
B. Knox,C,15,1,2,0,0,0,0,0,1,1,0,1,1,0,2,2,TRUE,2009-12-01,Alabama A&M,A
R. Chubb,C,9,1,1,0,0,0,0,0,1,1,0,0,0,1,2,2,FALSE,2009-12-01,Alabama A&M,A
L. Williams,G,8,1,2,1,2,0,0,0,1,1,0,1,0,1,1,3,FALSE,2009-12-01,Alabama A&M,A
D. Reed,G,24,2,10,0,2,4,7,0,3,3,3,6,0,0,2,8,FALSE,2009-12-01,Alabama A&M,A
T. Neysmith,G,6,0,0,0,0,0,0,0,2,2,3,0,0,3,0,0,FALSE,2009-12-01,Alabama A&M,A
J. Wallace,G,11,0,2,0,1,2,2,0,0,0,4,0,0,0,0,2,FALSE,2009-12-01,Alabama A&M,A
F. Sullivan,G,23,1,3,1,2,1,2,0,4,4,1,2,0,1,2,4,FALSE,2009-12-01,Alabama A&M,A
T. Waller,G,17,5,7,3,4,0,0,1,0,1,1,0,0,5,1,13,FALSE,2009-12-01,Alabama A&M,A
A. Malone,G,18,5,11,0,6,0,1,1,2,3,0,2,0,0,3,10,FALSE,2009-12-01,Alabama A&M,A
E. Ross,G,14,2,6,0,2,1,2,3,2,5,2,2,1,2,1,5,FALSE,2009-12-01,Alabama A&M,A
TEAM,NA,NA,35,69,6,20,11,21,22,30,52,18,16,3,19,19,87,FALSE,2009-12-01,Alabama A&M,A
