player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Alipiev,F,30,6,13,1,4,0,0,2,1,3,1,1,0,0,3,13,TRUE,2019-11-22,Indiana State,N
P. Dortch,F,21,1,6,0,2,4,4,0,0,0,1,1,0,4,1,6,TRUE,2019-11-22,Indiana State,N
E. Scott,G,32,3,5,0,1,5,11,1,9,10,3,0,0,2,2,11,TRUE,2019-11-22,Indiana State,N
D. Williams,G,29,4,7,0,1,1,1,1,0,1,2,1,0,1,3,9,TRUE,2019-11-22,Indiana State,N
L. Zivanovic,G,11,1,2,0,0,0,2,1,0,1,1,0,0,1,2,2,TRUE,2019-11-22,Indiana State,N
L. Nekic,F,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2019-11-22,Indiana State,N
J. Dos Anjos,F,13,0,3,0,1,0,0,0,3,3,0,1,0,1,2,0,FALSE,2019-11-22,Indiana State,N
K. Leaupepe,F,26,3,5,0,1,4,4,3,2,5,0,0,0,0,5,10,FALSE,2019-11-22,Indiana State,N
J. Bell,F,6,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2019-11-22,Indiana State,N
E. Johansson,G,14,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2019-11-22,Indiana State,N
J. Quintana,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-22,Indiana State,N
R. Seebold,G,15,1,2,1,2,0,0,0,0,0,0,0,0,1,3,3,FALSE,2019-11-22,Indiana State,N
S. Sisoho Jawara,G,1,1,1,1,1,1,2,0,1,1,0,0,0,0,1,4,FALSE,2019-11-22,Indiana State,N
TEAM,NA,NA,21,47,3,14,15,26,8,16,24,9,4,0,10,24,60,FALSE,2019-11-22,Indiana State,N
