player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bell,F,31,7,16,0,2,0,1,5,8,13,1,3,3,1,2,14,TRUE,2020-01-16,Pepperdine,A
J. Dos Anjos,F,24,2,6,0,1,2,2,1,2,3,1,1,0,1,5,6,TRUE,2020-01-16,Pepperdine,A
E. Scott,G,40,3,9,0,1,4,6,1,4,5,6,1,0,4,1,10,TRUE,2020-01-16,Pepperdine,A
E. Johansson,G,39,6,12,5,10,2,2,0,2,2,2,1,0,1,3,19,TRUE,2020-01-16,Pepperdine,A
S. Sisoho Jawara,G,13,1,5,0,3,0,0,0,0,0,0,1,0,1,0,2,TRUE,2020-01-16,Pepperdine,A
K. Leaupepe,F,15,3,5,1,2,2,2,2,0,2,2,0,0,0,5,9,FALSE,2020-01-16,Pepperdine,A
I. Alipiev,F,9,1,2,0,1,1,2,1,0,1,1,0,0,2,2,3,FALSE,2020-01-16,Pepperdine,A
P. Dortch,F,25,2,6,0,2,0,0,1,1,2,0,0,0,1,3,4,FALSE,2020-01-16,Pepperdine,A
D. Williams,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2020-01-16,Pepperdine,A
TEAM,NA,NA,25,61,6,22,11,15,12,20,32,14,7,3,12,22,67,FALSE,2020-01-16,Pepperdine,A
