player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105815,J. Kohler,16,0,4,0,2,1,2,1,3,4,0,0,0,1,0,1,Michigan State,Western Michigan,TRUE,TRUE,2024-12-30,H
4701993,S. Zapala,18,4,6,0,0,0,0,4,5,9,0,1,0,0,2,8,Michigan State,Western Michigan,TRUE,TRUE,2024-12-30,H
5105816,T. Holloman,23,3,6,3,5,0,0,0,2,2,6,0,0,2,2,9,Michigan State,Western Michigan,TRUE,TRUE,2024-12-30,H
4711255,J. Fears Jr.,23,1,2,0,0,1,2,0,1,1,6,1,0,2,3,3,Michigan State,Western Michigan,TRUE,TRUE,2024-12-30,H
4683730,J. Akins,24,6,13,2,7,4,4,0,2,2,1,0,0,2,0,18,Michigan State,Western Michigan,TRUE,TRUE,2024-12-30,H
4897263,F. Fidler,16,1,6,0,2,4,4,0,2,2,0,2,1,2,0,6,Michigan State,Western Michigan,TRUE,FALSE,2024-12-30,H
4872740,C. Carr,22,1,2,1,1,6,6,1,4,5,0,1,2,1,2,9,Michigan State,Western Michigan,TRUE,FALSE,2024-12-30,H
4711304,X. Booker,14,1,4,0,3,0,0,0,2,2,1,0,1,2,2,2,Michigan State,Western Michigan,TRUE,FALSE,2024-12-30,H
5105817,C. Cooper,18,5,6,0,0,3,3,2,4,6,0,0,2,2,2,13,Michigan State,Western Michigan,TRUE,FALSE,2024-12-30,H
5239561,J. Richardson,23,4,4,0,0,1,1,0,3,3,5,1,1,2,1,9,Michigan State,Western Michigan,TRUE,FALSE,2024-12-30,H
5105818,N. Sanders,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Michigan State,Western Michigan,TRUE,FALSE,2024-12-30,H
5086370,G. Normand,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Michigan State,Western Michigan,TRUE,FALSE,2024-12-30,H
4873111,K. Teng,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Michigan State,Western Michigan,TRUE,FALSE,2024-12-30,H
NA,TEAM,NA,27,54,6,20,20,22,8,29,37,20,6,7,17,14,80,Michigan State,Western Michigan,TRUE,FALSE,2024-12-30,H
